0	0	0.110139
0	0.01	0.150457
0	0.02	0.170321
0	0.03	0.18226
0	0.04	0.190017
0	0.05	0.19497
0	0.06	0.197773
0	0.07	0.198826
0	0.08	0.198432
0	0.09	0.196856
0	0.1	0.194336
0	0.11	0.191093
0	0.12	0.187331
0	0.13	0.183233
0	0.14	0.178964
0	0.15	0.174674
0	0.16	0.170496
0	0.17	0.16655
0	0.18	0.162942
0	0.19	0.15977
0	0.2	0.157121
0	0.21	0.155068
0	0.22	0.153677
0	0.23	0.153001
0	0.24	0.15308
0	0.25	0.153939
0	0.26	0.15559
0	0.27	0.158028
0	0.28	0.161234
0	0.29	0.165171
0	0.3	0.169788
0	0.31	0.175015
0	0.32	0.180772
0	0.33	0.186962
0	0.34	0.19348
0	0.35	0.200211
0	0.36	0.207033
0	0.37	0.21382
0	0.38	0.220445
0	0.39	0.226781
0	0.4	0.232706
0	0.41	0.238107
0	0.42	0.242876
0	0.43	0.246918
0	0.44	0.250155
0	0.45	0.252519
0	0.46	0.253962
0	0.47	0.254456
0	0.48	0.253987
0	0.49	0.252564
0	0.5	0.250214
0	0.51	0.246984
0	0.52	0.242936
0	0.53	0.238153
0	0.54	0.232729
0	0.55	0.226774
0	0.56	0.22041
0	0.57	0.213764
0	0.58	0.206971
0	0.59	0.200165
0	0.6	0.193483
0	0.61	0.187055
0	0.62	0.181007
0	0.63	0.175451
0	0.64	0.170489
0	0.65	0.166206
0	0.66	0.162673
0	0.67	0.159938
0	0.68	0.158032
0	0.69	0.156968
0	0.7	0.156737
0	0.71	0.157308
0	0.72	0.158633
0	0.73	0.160646
0	0.74	0.163257
0	0.75	0.166362
0	0.76	0.169833
0	0.77	0.173523
0	0.78	0.177265
0	0.79	0.18087
0	0.8	0.18413
0	0.81	0.186819
0	0.82	0.1887
0	0.83	0.189526
0	0.84	0.189044
0	0.85	0.186989
0	0.86	0.183062
0	0.87	0.176884
0	0.88	0.167943
0	0.89	0.155779
0	0.9	0.141948
0.01	0	0.142631
0.01	0.01	0.15771
0.01	0.02	0.171091
0.01	0.03	0.181214
0.01	0.04	0.188527
0.01	0.05	0.193523
0.01	0.06	0.19656
0.01	0.07	0.197916
0.01	0.08	0.197832
0.01	0.09	0.196537
0.01	0.1	0.194253
0.01	0.11	0.191194
0.01	0.12	0.187562
0.01	0.13	0.183546
