0	0	2.5548e-08
0	0.01	3.79876e-09
0	0.02	-1.06574e-07
0	0.03	3.45272e-07
0	0.04	-2.03444e-07
0	0.05	5.36792e-07
0	0.06	-1.21552e-06
0	0.07	-5.83357e-07
0	0.08	5.76496e-06
0	0.09	2.98837e-06
0	0.1	1.11356e-06
0	0.11	5.28744e-06
0	0.12	9.7651e-06
0	0.13	2.05876e-05
0	0.14	8.63017e-06
0	0.15	-6.35334e-06
0	0.16	5.15389e-06
0	0.17	1.19924e-06
0	0.18	-6.05369e-06
0	0.19	8.28911e-05
0	0.2	0.00079107
0	0.21	0.00567347
0	0.22	0.0279255
0	0.23	0.103678
0	0.24	0.299656
0	0.25	0.684662
0	0.26	1.24994
0	0.27	1.82207
0	0.28	2.09983
0	0.29	1.8062
0	0.3	1.00878
0	0.31	0.0334897
0	0.32	-0.569541
0	0.33	-0.587154
0	0.34	-0.232889
0	0.35	0.256481
0	0.36	0.306243
0	0.37	0.210065
0	0.38	-0.032807
0	0.39	-0.295163
0	0.4	-0.1663
0	0.41	0.0211076
0	0.42	0.064746
0	0.43	0.123686
0	0.44	0.104357
0	0.45	-0.0352911
0	0.46	-0.119742
0	0.47	-0.0733105
0	0.48	0.0191719
0	0.49	0.0659692
0	0.5	0.0662907
0	0.51	0.0233152
0	0.52	-0.062783
0	0.53	-0.0916642
0	0.54	-0.0130534
0	0.55	0.0782385
0	0.56	0.0916294
0	0.57	-0.00291494
0	0.58	-0.106279
0	0.59	-0.0672607
0	0.6	0.0475041
0	0.61	0.0794888
0	0.62	0.0425695
0	0.63	0.00725065
0	0.64	-0.0178055
0	0.65	0.104593
0	0.66	0.584713
0	0.67	1.22582
0	0.68	1.3286
0	0.69	0.540443
0	0.7	-0.0724307
0	0.71	-0.052848
0	0.72	0.00227934
0	0.73	0.000168371
0	0.74	0.00020379
0	0.75	1.15624e-05
0	0.76	1.17933e-05
0	0.77	6.9962e-06
0	0.78	-8.89938e-07
0	0.79	-9.60343e-06
0	0.8	-1.07965e-05
0	0.81	8.17323e-07
0	0.82	6.38472e-07
0	0.83	7.55802e-07
0	0.84	2.66607e-06
0	0.85	6.58239e-07
0	0.86	1.3646e-06
0	0.87	-1.87879e-07
0	0.88	2.07868e-08
0	0.89	3.79876e-09
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	-1.32704e-09
0.01	0.02	1.05123e-07
0.01	0.03	-5.1965e-07
0.01	0.04	7.26917e-08
0.01	0.05	-1.05854e-06
0.01	0.06	1.23393e-06
0.01	0.07	1.71104e-06
0.01	0.08	-5.38246e-06
0.01	0.09	-2.82394e-06
0.01	0.1	-4.63369e-07
0.01	0.11	-3.33458e-06
0.01	0.12	-7.66461e-06
0.01	0.13	-1.70577e-05
0.01	0.14	-7.04666e-06
0.01	0.15	4.52923e-06
0.01	0.16	-1.07274e-05
0.01	0.17	1.22521e-06
0.01	0.18	8.03766e-06
0.01	0.19	7.55919e-05
0.01	0.2	0.000745125
0.01	0.21	0.004829
0.01	0.22	0.0245835
0.01	0.23	0.0940813
0.01	0.24	0.278279
0.01	0.25	0.650834
0.01	0.26	1.21429
0.01	0.27	1.81683
0.01	0.28	2.13672
0.01	0.29	1.92258
0.01	0.3	1.11612
0.01	0.31	0.156181
0.01	0.32	-0.552742
0.01	0.33	-0.644442
0.01	0.34	-0.246798
0.01	0.35	0.139069
0.01	0.36	0.419458
0.01	0.37	0.18377
0.01	0.38	-0.0960745
0.01	0.39	-0.149582
0.01	0.4	-0.21743
0.01	0.41	-0.0886767
0.01	0.42	0.145235
0.01	0.43	0.164626
0.01	0.44	0.054744
0.01	0.45	-0.0343655
0.01	0.46	-0.0871986
0.01	0.47	-0.0862503
0.01	0.48	-0.0191239
0.01	0.49	0.0801218
0.01	0.5	0.100492
0.01	0.51	0.010095
0.01	0.52	-0.0728712
0.01	0.53	-0.0840224
0.01	0.54	-0.0260128
0.01	0.55	0.0769264
0.01	0.56	0.100975
0.01	0.57	-0.00220787
0.01	0.58	-0.0986604
0.01	0.59	-0.074067
0.01	0.6	0.0317606
0.01	0.61	0.0805657
0.01	0.62	0.0542247
0.01	0.63	0.0305899
0.01	0.64	-0.00647918
0.01	0.65	0.128361
0.01	0.66	0.660336
0.01	0.67	1.29828
0.01	0.68	1.29899
0.01	0.69	0.45542
0.01	0.7	-0.0835138
0.01	0.71	-0.0404494
0.01	0.72	0.00300439
0.01	0.73	-0.000166125
0.01	0.74	3.93706e-05
0.01	0.75	-1.57655e-07
0.01	0.76	-1.79075e-05
0.01	0.77	-4.34384e-06
0.01	0.78	1.55394e-06
0.01	0.79	9.56165e-06
0.01	0.8	1.0982e-05
0.01	0.81	-1.43461e-06
0.01	0.82	-9.88187e-07
0.01	0.83	-1.72173e-06
0.01	0.84	-2.92637e-06
0.01	0.85	-2.76117e-07
0.01	0.86	-1.53856e-06
0.01	0.87	-1.22677e-08
0.01	0.88	-4.15042e-08
0.01	0.89	-1.32704e-09
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	-4.27286e-09
0.02	0.02	-1.01869e-07
0.02	0.03	6.57084e-07
0.02	0.04	-4.71969e-08
0.02	0.05	1.2135e-06
0.02	0.06	-1.34671e-06
0.02	0.07	-2.26226e-06
0.02	0.08	3.876e-06
0.02	0.09	9.29224e-07
0.02	0.1	5.50331e-07
0.02	0.11	3.25215e-06
0.02	0.12	6.47104e-06
0.02	0.13	1.76575e-05
0.02	0.14	7.92543e-06
0.02	0.15	-3.41841e-06
0.02	0.16	1.06733e-05
0.02	0.17	3.08017e-06
0.02	0.18	6.34277e-06
0.02	0.19	3.80847e-05
0.02	0.2	0.000520857
0.02	0.21	0.00415753
0.02	0.22	0.0216873
0.02	0.23	0.0850104
0.02	0.24	0.257865
0.02	0.25	0.616594
0.02	0.26	1.17944
0.02	0.27	1.79725
0.02	0.28	2.18681
0.02	0.29	2.0041
0.02	0.3	1.27686
0.02	0.31	0.226729
0.02	0.32	-0.492528
0.02	0.33	-0.677209
0.02	0.34	-0.339241
0.02	0.35	0.176095
0.02	0.36	0.293113
0.02	0.37	0.287871
0.02	0.38	-7.73701e-05
0.02	0.39	-0.296779
0.02	0.4	-0.184053
0.02	0.41	-0.0169218
0.02	0.42	0.0673981
0.02	0.43	0.153471
0.02	0.44	0.117714
0.02	0.45	-0.026655
0.02	0.46	-0.126038
0.02	0.47	-0.103261
0.02	0.48	0.0056046
0.02	0.49	0.0804615
0.02	0.5	0.0819443
0.02	0.51	0.0353498
0.02	0.52	-0.0622812
0.02	0.53	-0.11226
0.02	0.54	-0.0260029
0.02	0.55	0.0869748
0.02	0.56	0.100181
0.02	0.57	0.00380371
0.02	0.58	-0.0991972
0.02	0.59	-0.0737726
0.02	0.6	0.0252309
0.02	0.61	0.0636931
0.02	0.62	0.069006
0.02	0.63	0.0529768
0.02	0.64	0.0128785
0.02	0.65	0.178387
0.02	0.66	0.738859
0.02	0.67	1.36554
0.02	0.68	1.25056
0.02	0.69	0.367141
0.02	0.7	-0.0893292
0.02	0.71	-0.0293102
0.02	0.72	0.00308176
0.02	0.73	-0.000332374
0.02	0.74	0.000239768
0.02	0.75	1.91452e-05
0.02	0.76	2.24026e-05
0.02	0.77	1.91968e-06
0.02	0.78	-4.93707e-07
0.02	0.79	-8.41184e-06
0.02	0.8	-1.08537e-05
0.02	0.81	5.79063e-07
0.02	0.82	3.50152e-07
0.02	0.83	2.38141e-06
0.02	0.84	2.7103e-06
0.02	0.85	2.66521e-07
0.02	0.86	1.40148e-06
0.02	0.87	2.84996e-07
0.02	0.88	5.33329e-08
0.02	0.89	-4.27286e-09
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	1.04096e-10
0.03	0.02	8.51633e-08
0.03	0.03	-6.46129e-07
0.03	0.04	5.06946e-08
0.03	0.05	-8.74349e-07
0.03	0.06	1.29818e-06
0.03	0.07	1.53121e-06
0.03	0.08	-3.27946e-06
0.03	0.09	5.36391e-07
0.03	0.1	-1.45535e-07
0.03	0.11	-4.42468e-06
0.03	0.12	-7.35658e-06
0.03	0.13	-2.10662e-05
0.03	0.14	-1.29832e-05
0.03	0.15	4.36151e-06
0.03	0.16	-2.94478e-06
0.03	0.17	-6.26584e-06
0.03	0.18	-2.64552e-06
0.03	0.19	5.89536e-05
0.03	0.2	0.000528832
0.03	0.21	0.00350256
0.03	0.22	0.0189562
0.03	0.23	0.0765976
0.03	0.24	0.237953
0.03	0.25	0.583879
0.03	0.26	1.13787
0.03	0.27	1.78696
0.03	0.28	2.20543
0.03	0.29	2.12536
0.03	0.3	1.37445
0.03	0.31	0.388711
0.03	0.32	-0.483483
0.03	0.33	-0.687199
0.03	0.34	-0.393993
0.03	0.35	0.0568691
0.03	0.36	0.429486
0.03	0.37	0.218523
0.03	0.38	-0.0300525
0.03	0.39	-0.146449
0.03	0.4	-0.253906
0.03	0.41	-0.097247
0.03	0.42	0.134817
0.03	0.43	0.170765
0.03	0.44	0.0913164
0.03	0.45	-0.0241645
0.03	0.46	-0.109379
0.03	0.47	-0.102668
0.03	0.48	-0.0292041
0.03	0.49	0.0800708
0.03	0.5	0.123509
0.03	0.51	0.0269261
0.03	0.52	-0.0832916
0.03	0.53	-0.0980026
0.03	0.54	-0.0331008
0.03	0.55	0.0747498
0.03	0.56	0.110692
0.03	0.57	0.00918084
0.03	0.58	-0.0927119
0.03	0.59	-0.0765894
0.03	0.6	0.00557821
0.03	0.61	0.0617885
0.03	0.62	0.0809654
0.03	0.63	0.0728094
0.03	0.64	0.0387943
0.03	0.65	0.226526
0.03	0.66	0.835185
0.03	0.67	1.42447
0.03	0.68	1.18372
0.03	0.69	0.286815
0.03	0.7	-0.0906551
0.03	0.71	-0.0204185
0.03	0.72	0.00302507
0.03	0.73	-0.000428584
0.03	0.74	-6.33309e-05
0.03	0.75	-8.18593e-06
0.03	0.76	-2.0576e-05
0.03	0.77	-3.79288e-06
0.03	0.78	-6.78029e-08
0.03	0.79	8.15568e-06
0.03	0.8	1.04683e-05
0.03	0.81	1.01694e-06
0.03	0.82	4.27197e-08
0.03	0.83	-1.63275e-06
0.03	0.84	-2.04951e-06
0.03	0.85	-5.8637e-07
0.03	0.86	-1.00628e-06
0.03	0.87	-5.62176e-07
0.03	0.88	-6.51646e-08
0.03	0.89	1.04096e-10
0.03	0.9	9.42131e-08
0.04	0	1.42674e-07
0.04	0.01	4.59847e-09
0.04	0.02	-5.88653e-08
0.04	0.03	4.76595e-07
0.04	0.04	1.63461e-08
0.04	0.05	4.02237e-07
0.04	0.06	-9.72859e-07
0.04	0.07	-2.67912e-07
0.04	0.08	4.19448e-06
0.04	0.09	-1.48586e-07
0.04	0.1	-1.03693e-06
0.04	0.11	4.102e-06
0.04	0.12	8.34132e-06
0.04	0.13	2.10467e-05
0.04	0.14	1.71513e-05
0.04	0.15	-4.73722e-06
0.04	0.16	-2.12146e-06
0.04	0.17	4.45667e-06
0.04	0.18	1.06392e-05
0.04	0.19	2.76946e-05
0.04	0.2	0.000315888
0.04	0.21	0.00299868
0.04	0.22	0.0166281
0.04	0.23	0.0687104
0.04	0.24	0.219584
0.04	0.25	0.549351
0.04	0.26	1.10187
0.04	0.27	1.75371
0.04	0.28	2.25042
0.04	0.29	2.19031
0.04	0.3	1.55498
0.04	0.31	0.457557
0.04	0.32	-0.375927
0.04	0.33	-0.748267
0.04	0.34	-0.44305
0.04	0.35	0.0663393
0.04	0.36	0.273361
0.04	0.37	0.359639
0.04	0.38	0.0395624
0.04	0.39	-0.26951
0.04	0.4	-0.198751
0.04	0.41	-0.0692008
0.04	0.42	0.0676533
0.04	0.43	0.183528
0.04	0.44	0.125385
0.04	0.45	-0.0188143
0.04	0.46	-0.124008
0.04	0.47	-0.129372
0.04	0.48	-0.0129098
0.04	0.49	0.0935683
0.04	0.5	0.0984009
