0	0	2.5548e-08
0	0.01	-6.71893e-08
0	0.02	-2.46786e-07
0	0.03	1.06418e-06
0	0.04	1.07336e-06
0	0.05	-1.54223e-07
0	0.06	0.00030069
0	0.07	0.00131039
0	0.08	0.00414801
0	0.09	0.0185517
0	0.1	0.0112373
0	0.11	-0.0790447
0	0.12	-0.0275014
0	0.13	0.307221
0	0.14	-0.51579
0	0.15	-0.0630069
0	0.16	-0.443603
0	0.17	-0.226447
0	0.18	-0.287346
0	0.19	0.175288
0	0.2	-0.0416896
0	0.21	0.298764
0	0.22	0.558656
0	0.23	0.0274613
0	0.24	0.172649
0	0.25	0.100238
0	0.26	0.0251373
0	0.27	0.194265
0	0.28	0.224869
0	0.29	-0.0837254
0	0.3	-0.230586
0	0.31	-0.320464
0	0.32	-0.0543
0	0.33	0.415496
0	0.34	0.678963
0	0.35	2.2524
0	0.36	3.39065
0	0.37	4.01358
0	0.38	4.70682
0	0.39	3.4448
0	0.4	1.08934
0	0.41	-0.942165
0	0.42	-2.14458
0	0.43	-2.2405
0	0.44	-0.816583
0	0.45	1.26131
0	0.46	1.96641
0	0.47	1.27003
0	0.48	-0.427045
0	0.49	-1.80784
0	0.5	-1.42272
0	0.51	0.280125
0	0.52	1.53865
0	0.53	1.18578
0	0.54	-0.200463
0	0.55	-1.22654
0	0.56	-0.058809
0	0.57	2.40482
0	0.58	3.70789
0	0.59	3.18223
0	0.6	1.67472
0	0.61	0.429446
0	0.62	-0.42759
0	0.63	-0.637971
0	0.64	-0.140935
0	0.65	0.234114
0	0.66	0.094628
0	0.67	-0.0613712
0	0.68	0.140745
0	0.69	0.099072
0	0.7	-0.26907
0	0.71	-0.173408
0	0.72	-0.0323131
0	0.73	-0.0768226
0	0.74	0.0959858
0	0.75	0.280032
0	0.76	-0.0603806
0	0.77	-0.01695
0	0.78	-0.0276078
0	0.79	-0.00269532
0	0.8	-0.000333795
0	0.81	3.67408e-05
0	0.82	9.47596e-05
0	0.83	0.00154179
0	0.84	0.00699359
0	0.85	-0.00284345
0	0.86	5.16544e-05
0	0.87	7.84494e-09
0	0.88	2.80398e-07
0	0.89	2.03187e-07
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	9.22819e-08
0.01	0.02	4.12992e-07
0.01	0.03	-1.07323e-06
0.01	0.04	-1.06847e-06
0.01	0.05	-6.6075e-07
0.01	0.06	-0.00014971
