0	0	2.5548e-08
0	0.01	3.13491e-09
0	0.02	8.53848e-10
0	0.03	-3.95642e-07
0	0.04	2.64674e-07
0	0.05	2.26801e-07
0	0.06	2.28768e-06
0	0.07	-1.15043e-06
0	0.08	4.25802e-06
0	0.09	-2.8999e-07
0	0.1	8.27385e-06
0	0.11	-9.20361e-06
0	0.12	1.91499e-05
0	0.13	0.000173447
0	0.14	0.00257916
0	0.15	0.0182673
0	0.16	0.0575135
0	0.17	-0.0750808
0	0.18	0.0742445
0	0.19	0.311298
0	0.2	0.13924
0	0.21	0.169837
0	0.22	-0.0128295
0	0.23	0.0903839
0	0.24	0.00398228
0	0.25	0.182899
0	0.26	0.0444577
0	0.27	0.139411
0	0.28	0.0830236
0	0.29	0.0645844
0	0.3	0.0611395
0	0.31	0.00544996
0	0.32	-0.0435567
0	0.33	-0.0276171
0	0.34	-0.0481797
0	0.35	-0.106384
0	0.36	-0.128252
0	0.37	-0.0729175
0	0.38	0.00377523
0	0.39	0.106816
0	0.4	0.116184
0	0.41	0.0437958
0	0.42	0.0379046
0	0.43	-0.0528611
0	0.44	-0.0575534
0	0.45	-0.000476204
0	0.46	-0.112331
0	0.47	-0.0552502
0	0.48	0.169053
0	0.49	0.138085
0	0.5	-0.0668454
0	0.51	-0.141728
0	0.52	-0.0299975
0	0.53	0.0880967
0	0.54	0.0482506
0	0.55	-0.0343288
0	0.56	-0.0260822
0	0.57	-0.00622972
0	0.58	0.00497432
0	0.59	0.035983
0	0.6	0.00548538
0	0.61	-0.0477008
0	0.62	-0.00911014
0	0.63	0.0347551
0	0.64	0.0104405
0	0.65	0.00458895
0	0.66	-8.3883e-05
0	0.67	-0.0215028
0	0.68	-0.0297947
0	0.69	-0.0427542
0	0.7	0.00732156
0	0.71	-0.0271676
0	0.72	-0.0419342
0	0.73	-0.0151477
0	0.74	0.0306706
0	0.75	0.0514573
0	0.76	0.125477
0	0.77	0.0616464
0	0.78	-0.0482782
0	0.79	0.00410539
0	0.8	2.1099e-05
0	0.81	5.13343e-06
0	0.82	-9.66785e-07
0	0.83	1.01864e-06
0	0.84	-2.72966e-07
0	0.85	8.3946e-07
0	0.86	-1.03929e-06
0	0.87	-5.13943e-07
0	0.88	-5.83984e-07
0	0.89	3.13494e-09
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	1.63351e-09
0.01	0.02	-1.81846e-07
0.01	0.03	1.63414e-07
0.01	0.04	-4.85455e-07
0.01	0.05	-7.57358e-07
0.01	0.06	-1.5026e-06
0.01	0.07	2.18731e-06
0.01	0.08	-3.90668e-06
0.01	0.09	-4.54255e-07
0.01	0.1	-7.58408e-06
0.01	0.11	1.0976e-05
0.01	0.12	-1.12296e-05
0.01	0.13	0.000182671
0.01	0.14	-0.000421584
0.01	0.15	-0.0104234
0.01	0.16	0.0202269
0.01	0.17	0.112906
0.01	0.18	0.191246
0.01	0.19	0.116763
0.01	0.2	0.120326
0.01	0.21	-0.0534401
0.01	0.22	-0.106849
0.01	0.23	-0.124957
0.01	0.24	-0.139075
0.01	0.25	-0.0687274
0.01	0.26	-0.101955
0.01	0.27	-0.0490832
0.01	0.28	-0.0883697
0.01	0.29	-0.132566
0.01	0.3	-0.0220288
0.01	0.31	-0.0765714
0.01	0.32	0.078095
0.01	0.33	0.000991032
0.01	0.34	0.02318
0.01	0.35	0.0845625
0.01	0.36	0.157846
0.01	0.37	0.112831
0.01	0.38	-0.159629
0.01	0.39	-0.0717521
0.01	0.4	0.00256525
0.01	0.41	-0.120341
0.01	0.42	-0.0307988
0.01	0.43	0.0674852
0.01	0.44	0.0666747
0.01	0.45	0.035169
0.01	0.46	-0.0106313
0.01	0.47	0.0553392
0.01	0.48	0.0070566
0.01	0.49	-0.187703
0.01	0.5	-0.0679673
0.01	0.51	0.195424
0.01	0.52	0.0933203
0.01	0.53	-0.119199
0.01	0.54	-0.0570464
0.01	0.55	0.051499
0.01	0.56	0.00841048
0.01	0.57	-0.0176921
0.01	0.58	0.0167857
0.01	0.59	0.00134999
0.01	0.6	-0.0170623
0.01	0.61	0.00905702
0.01	0.62	0.00963987
0.01	0.63	-0.0185666
0.01	0.64	-0.00828482
0.01	0.65	0.014607
0.01	0.66	-0.0077162
0.01	0.67	0.00409236
0.01	0.68	0.0461932
0.01	0.69	0.0184767
0.01	0.7	0.0120168
0.01	0.71	0.0122838
0.01	0.72	0.064323
0.01	0.73	0.0216514
0.01	0.74	0.00429609
0.01	0.75	0.0437971
0.01	0.76	0.135293
0.01	0.77	0.0482205
0.01	0.78	-0.0393048
0.01	0.79	0.00238707
0.01	0.8	0.00017017
0.01	0.81	-1.25844e-05
0.01	0.82	1.16573e-06
0.01	0.83	-2.12338e-06
0.01	0.84	-5.26765e-07
0.01	0.85	-8.59199e-07
0.01	0.86	9.09781e-07
0.01	0.87	2.123e-07
0.01	0.88	5.28907e-07
0.01	0.89	1.63341e-09
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	-3.03637e-09
0.02	0.02	3.79539e-07
0.02	0.03	1.18956e-07
0.02	0.04	3.08948e-07
0.02	0.05	1.52378e-06
0.02	0.06	5.81974e-07
0.02	0.07	-3.30339e-06
0.02	0.08	2.9883e-06
0.02	0.09	4.07538e-07
0.02	0.1	7.88768e-06
0.02	0.11	-1.30232e-05
0.02	0.12	1.83401e-05
0.02	0.13	7.98418e-05
0.02	0.14	0.00316062
0.02	0.15	0.0268738
0.02	0.16	0.10769
0.02	0.17	0.0269896
0.02	0.18	0.060412
0.02	0.19	0.369987
0.02	0.2	0.165304
0.02	0.21	0.202097
0.02	0.22	-0.031101
0.02	0.23	0.0950551
0.02	0.24	-0.0327941
0.02	0.25	0.176044
0.02	0.26	0.043367
0.02	0.27	0.124528
0.02	0.28	0.0996821
0.02	0.29	0.0650559
0.02	0.3	0.0964384
0.02	0.31	0.0346019
0.02	0.32	-0.0322387
0.02	0.33	-0.0101735
0.02	0.34	-0.0370371
0.02	0.35	-0.0741395
0.02	0.36	-0.148107
0.02	0.37	-0.103758
0.02	0.38	-0.0314789
0.02	0.39	0.0769658
0.02	0.4	0.135862
0.02	0.41	0.0652254
0.02	0.42	0.052029
0.02	0.43	-0.043322
0.02	0.44	-0.0620904
0.02	0.45	0.0164656
0.02	0.46	-0.108772
0.02	0.47	-0.104515
0.02	0.48	0.142448
0.02	0.49	0.17368
0.02	0.5	-0.0274079
0.02	0.51	-0.145018
0.02	0.52	-0.0625398
0.02	0.53	0.075326
0.02	0.54	0.0682713
0.02	0.55	-0.0232021
0.02	0.56	-0.0362731
0.02	0.57	-0.0107023
0.02	0.58	0.00864015
0.02	0.59	0.0355879
0.02	0.6	0.00582434
0.02	0.61	-0.0443593
0.02	0.62	-0.00979207
0.02	0.63	0.0329083
0.02	0.64	0.0122253
0.02	0.65	0.000359301
0.02	0.66	-0.00911442
0.02	0.67	-0.0176061
0.02	0.68	-0.0282118
0.02	0.69	-0.0422089
0.02	0.7	0.0117033
0.02	0.71	-0.012953
0.02	0.72	-0.0394475
0.02	0.73	-0.0245872
0.02	0.74	0.0291736
0.02	0.75	0.0609517
0.02	0.76	0.137997
0.02	0.77	0.0335486
0.02	0.78	-0.0295925
0.02	0.79	0.000701638
0.02	0.8	5.90239e-05
