0	0	0.126294
0	0.01	0.172526
0	0.02	0.19555
0	0.03	0.209796
0	0.04	0.219563
0	0.05	0.226412
0	0.06	0.231055
0	0.07	0.233899
0	0.08	0.235229
0	0.09	0.235274
0	0.1	0.234229
0	0.11	0.232262
0	0.12	0.22952
0	0.13	0.226128
0	0.14	0.222193
0	0.15	0.217805
0	0.16	0.213039
0	0.17	0.207962
0	0.18	0.202635
0	0.19	0.19711
0	0.2	0.191439
0	0.21	0.185667
0	0.22	0.17984
0	0.23	0.174001
0	0.24	0.168189
0	0.25	0.162441
0	0.26	0.156793
0	0.27	0.151276
0	0.28	0.145917
0	0.29	0.140742
0	0.3	0.135771
0	0.31	0.131022
0	0.32	0.126512
0	0.33	0.122252
0	0.34	0.118252
0	0.35	0.114519
0	0.36	0.11106
0	0.37	0.107879
0	0.38	0.104978
0	0.39	0.102361
0	0.4	0.100028
0	0.41	0.0979796
0	0.42	0.0962172
0	0.43	0.094741
0	0.44	0.0935509
0	0.45	0.0926475
0	0.46	0.0920312
0	0.47	0.0917027
0	0.48	0.0916631
0	0.49	0.091914
0	0.5	0.0924569
0	0.51	0.0932943
0	0.52	0.094429
0	0.53	0.095864
0	0.54	0.0976028
0	0.55	0.0996493
0	0.56	0.102007
0	0.57	0.10468
0	0.58	0.107671
0	0.59	0.110982
0	0.6	0.114615
0	0.61	0.118569
0	0.62	0.122841
0	0.63	0.127426
0	0.64	0.132314
0	0.65	0.137493
0	0.66	0.142946
0	0.67	0.148649
0	0.68	0.154575
0	0.69	0.160689
0	0.7	0.166952
0	0.71	0.173315
0	0.72	0.179723
0	0.73	0.186111
0	0.74	0.192407
0	0.75	0.198523
0	0.76	0.204363
0	0.77	0.209811
0	0.78	0.214739
0	0.79	0.218998
0	0.8	0.222422
0	0.81	0.22483
0	0.82	0.226026
0	0.83	0.225808
0	0.84	0.223963
0	0.85	0.22026
0	0.86	0.214426
0	0.87	0.206091
0	0.88	0.194723
0	0.89	0.17984
0	0.9	0.163266
0.01	0	0.163584
0.01	0.01	0.180773
0.01	0.02	0.196336
0.01	0.03	0.208488
0.01	0.04	0.217739
0.01	0.05	0.224633
0.01	0.06	0.229544
0.01	0.07	0.232742
0.01	0.08	0.234441
0.01	0.09	0.234831
0.01	0.1	0.23409
0.01	0.11	0.23238
0.01	0.12	0.229848
0.01	0.13	0.226624
0.01	0.14	0.222818
0.01	0.15	0.21853
0.01	0.16	0.213841
0.01	0.17	0.208822
0.01	0.18	0.203538
0.01	0.19	0.198044
0.01	0.2	0.192393
0.01	0.21	0.186636
0.01	0.22	0.180816
0.01	0.23	0.174976
0.01	0.24	0.16916
0.01	0.25	0.163403
0.01	0.26	0.157741
0.01	0.27	0.152206
0.01	0.28	0.146828
0.01	0.29	0.14163
0.01	0.3	0.136634
0.01	0.31	0.131861
0.01	0.32	0.127324
0.01	0.33	0.123037
0.01	0.34	0.119011
0.01	0.35	0.115252
0.01	0.36	0.111768
0.01	0.37	0.108563
0.01	0.38	0.105639
0.01	0.39	0.103001
0.01	0.4	0.100649
0.01	0.41	0.0985832
0.01	0.42	0.0968059
0.01	0.43	0.0953169
0.01	0.44	0.0941162
0.01	0.45	0.0932045
0.01	0.46	0.0925824
0.01	0.47	0.0922506
0.01	0.48	0.0922102
0.01	0.49	0.0924629
0.01	0.5	0.0930104
0.01	0.51	0.0938549
0.01	0.52	0.0949994
0.01	0.53	0.0964469
0.01	0.54	0.0982008
0.01	0.55	0.100265
0.01	0.56	0.102643
0.01	0.57	0.105339
0.01	0.58	0.108354
0.01	0.59	0.111693
0.01	0.6	0.115354
0.01	0.61	0.119339
0.01	0.62	0.123642
0.01	0.63	0.128259
0.01	0.64	0.133179
0.01	0.65	0.138389
0.01	0.66	0.143872
0.01	0.67	0.149602
0.01	0.68	0.155552
0.01	0.69	0.161686
0.01	0.7	0.167962
0.01	0.71	0.174331
0.01	0.72	0.180733
0.01	0.73	0.187104
0.01	0.74	0.193364
0.01	0.75	0.199423
0.01	0.76	0.205177
0.01	0.77	0.210507
0.01	0.78	0.215279
0.01	0.79	0.21934
0.01	0.8	0.222528
0.01	0.81	0.22467
0.01	0.82	0.225593
0.01	0.83	0.225136
0.01	0.84	0.22316
0.01	0.85	0.219559
0.01	0.86	0.21428
0.01	0.87	0.207362
0.01	0.88	0.199063
0.01	0.89	0.190245
0.01	0.9	0.183381
0.02	0	0.183664
0.02	0.01	0.191107
0.02	0.02	0.200571
0.02	0.03	0.209625
0.02	0.04	0.217426
0.02	0.05	0.223738
0.02	0.06	0.228526
0.02	0.07	0.231836
0.02	0.08	0.233759
0.02	0.09	0.234416
0.02	0.1	0.233939
0.02	0.11	0.232468
0.02	0.12	0.230142
0.02	0.13	0.227087
0.02	0.14	0.223418
0.02	0.15	0.219236
0.02	0.16	0.214629
0.02	0.17	0.209673
0.02	0.18	0.204435
0.02	0.19	0.198976
0.02	0.2	0.193349
0.02	0.21	0.187606
0.02	0.22	0.181793
0.02	0.23	0.175956
0.02	0.24	0.170135
0.02	0.25	0.164369
0.02	0.26	0.158694
0.02	0.27	0.153143
0.02	0.28	0.147746
0.02	0.29	0.142525
0.02	0.3	0.137506
0.02	0.31	0.132708
0.02	0.32	0.128145
0.02	0.33	0.123831
0.02	0.34	0.119778
0.02	0.35	0.115994
0.02	0.36	0.112485
0.02	0.37	0.109256
0.02	0.38	0.10631
0.02	0.39	0.103651
0.02	0.4	0.101279
0.02	0.41	0.0991967
0.02	0.42	0.0974045
0.02	0.43	0.0959025
0.02	0.44	0.0946912
0.02	0.45	0.0937714
0.02	0.46	0.0931436
0.02	0.47	0.0928085
0.02	0.48	0.0927674
0.02	0.49	0.093022
0.02	0.5	0.0935739
0.02	0.51	0.0944256
0.02	0.52	0.09558
0.02	0.53	0.09704
0.02	0.54	0.0988092
0.02	0.55	0.100891
0.02	0.56	0.10329
0.02	0.57	0.106008
0.02	0.58	0.109049
0.02	0.59	0.112414
0.02	0.6	0.116105
0.02	0.61	0.120119
0.02	0.62	0.124454
0.02	0.63	0.129102
0.02	0.64	0.134054
0.02	0.65	0.139295
0.02	0.66	0.144807
0.02	0.67	0.150565
0.02	0.68	0.156538
0.02	0.69	0.162691
0.02	0.7	0.168979
0.02	0.71	0.17535
0.02	0.72	0.181746
0.02	0.73	0.188094
0.02	0.74	0.194315
0.02	0.75	0.20031
0.02	0.76	0.205974
0.02	0.77	0.211184
0.02	0.78	0.215801
0.02	0.79	0.219677
0.02	0.8	0.222656
0.02	0.81	0.224585
0.02	0.82	0.225326
0.02	0.83	0.224773
0.02	0.84	0.222874
0.02	0.85	0.219652
0.02	0.86	0.215234
0.02	0.87	0.209914
0.02	0.88	0.204224
0.02	0.89	0.199093
0.02	0.9	0.195943
0.03	0	0.196201
0.03	0.01	0.199889
0.03	0.02	0.20563
0.03	0.03	0.21204
0.03	0.04	0.218213
0.03	0.05	0.223635
0.03	0.06	0.228021
0.03	0.07	0.231234
0.03	0.08	0.23324
0.03	0.09	0.23407
0.03	0.1	0.233803
0.03	0.11	0.232545
0.03	0.12	0.230412
0.03	0.13	0.227524
0.03	0.14	0.223993
0.03	0.15	0.219922
0.03	0.16	0.215402
0.03	0.17	0.210513
0.03	0.18	0.205326
0.03	0.19	0.199903
0.03	0.2	0.194303
0.03	0.21	0.188576
0.03	0.22	0.182773
0.03	0.23	0.176938
0.03	0.24	0.171114
0.03	0.25	0.16534
0.03	0.26	0.159653
0.03	0.27	0.154087
0.03	0.28	0.148669
0.03	0.29	0.143428
0.03	0.3	0.138385
0.03	0.31	0.133562
0.03	0.32	0.128973
0.03	0.33	0.124634
0.03	0.34	0.120555
0.03	0.35	0.116745
0.03	0.36	0.113211
0.03	0.37	0.109958
0.03	0.38	0.106989
0.03	0.39	0.10431
0.03	0.4	0.101919
0.03	0.41	0.0998199
0.03	0.42	0.0980126
0.03	0.43	0.0964978
0.03	0.44	0.0952759
0.03	0.45	0.094348
0.03	0.46	0.0937144
0.03	0.47	0.0933762
0.03	0.48	0.0933345
0.03	0.49	0.0935909
0.03	0.5	0.0941474
0.03	0.51	0.0950063
0.03	0.52	0.0961706
0.03	0.53	0.0976433
0.03	0.54	0.0994277
0.03	0.55	0.101528
0.03	0.56	0.103946
0.03	0.57	0.106687
0.03	0.58	0.109754
0.03	0.59	0.113146
0.03	0.6	0.116866
0.03	0.61	0.12091
0.03	0.62	0.125276
0.03	0.63	0.129956
0.03	0.64	0.134939
0.03	0.65	0.140211
0.03	0.66	0.145752
0.03	0.67	0.151535
0.03	0.68	0.157532
0.03	0.69	0.163701
0.03	0.7	0.17
0.03	0.71	0.176373
0.03	0.72	0.182759
0.03	0.73	0.189081
0.03	0.74	0.195257
0.03	0.75	0.201187
0.03	0.76	0.206759
0.03	0.77	0.211849
0.03	0.78	0.216318
0.03	0.79	0.220026
0.03	0.8	0.22283
0.03	0.81	0.224604
0.03	0.82	0.225251
0.03	0.83	0.224725
0.03	0.84	0.223051
