0.02	0.05	0.160097
0.02	0.06	0.18392
0.02	0.07	0.210989
0.02	0.08	0.241015
0.02	0.09	0.273608
0.02	0.1	0.308274
0.02	0.11	0.344439
0.02	0.12	0.381456
0.02	0.13	0.418602
0.02	0.14	0.455129
0.02	0.15	0.490272
0.02	0.16	0.523285
0.02	0.17	0.553465
0.02	0.18	0.580179
0.02	0.19	0.602884
0.02	0.2	0.621147
0.02	0.21	0.634656
0.02	0.22	0.643232
0.02	0.23	0.646825
0.02	0.24	0.645514
0.02	0.25	0.639491
0.02	0.26	0.629063
0.02	0.27	0.614624
0.02	0.28	0.596634
0.02	0.29	0.575599
0.02	0.3	0.552077
0.02	0.31	0.526632
0.02	0.32	0.499811
0.02	0.33	0.472161
0.02	0.34	0.4442
0.02	0.35	0.416393
0.02	0.36	0.389169
0.02	0.37	0.36291
0.02	0.38	0.337937
0.02	0.39	0.314536
0.02	0.4	0.292935
0.02	0.41	0.273321
0.02	0.42	0.255851
0.02	0.43	0.240639
0.02	0.44	0.227776
0.02	0.45	0.21734
0.02	0.46	0.209387
0.02	0.47	0.20396
0.02	0.48	0.201098
0.02	0.49	0.200834
0.02	0.5	0.203191
0.02	0.51	0.208185
0.02	0.52	0.21583
0.02	0.53	0.226113
0.02	0.54	0.239006
0.02	0.55	0.254455
0.02	0.56	0.27237
0.02	0.57	0.292609
0.02	0.58	0.314982
0.02	0.59	0.339232
0.02	0.6	0.365032
0.02	0.61	0.39199
0.02	0.62	0.419624
0.02	0.63	0.447387
0.02	0.64	0.474663
0.02	0.65	0.500779
0.02	0.66	0.525028
0.02	0.67	0.54669
0.02	0.68	0.56505
0.02	0.69	0.57944
0.02	0.7	0.589262
0.02	0.71	0.59403
0.02	0.72	0.593388
0.02	0.73	0.587138
0.02	0.74	0.57526
0.02	0.75	0.557926
0.02	0.76	0.53548
0.02	0.77	0.508448
0.02	0.78	0.477509
0.02	0.79	0.44346
0.02	0.8	0.407184
0.02	0.81	0.36961
0.02	0.82	0.33167
0.02	0.83	0.294247
0.02	0.84	0.258187
0.02	0.85	0.224241
0.02	0.86	0.193068
0.02	0.87	0.165295
0.02	0.88	0.141547
0.02	0.89	0.122577
0.02	0.9	0.109387
0.03	0	0.10303
0.03	0.01	0.103594
0.03	0.02	0.110079
0.03	0.03	0.121569
0.03	0.04	0.13746
0.03	0.05	0.15737
0.03	0.06	0.181
0.03	0.07	0.208049
0.03	0.08	0.238175
0.03	0.09	0.270978
0.03	0.1	0.305962
0.03	0.11	0.342544
0.03	0.12	0.380071
0.03	0.13	0.417838
0.03	0.14	0.455079
0.03	0.15	0.491029
0.03	0.16	0.524927
0.03	0.17	0.556059
0.03	0.18	0.583772
0.03	0.19	0.607503
0.03	0.2	0.626798
0.03	0.21	0.641326
0.03	0.22	0.650881
0.03	0.23	0.655395
0.03	0.24	0.654928
0.03	0.25	0.649661
0.03	0.26	0.639888
0.03	0.27	0.625995
0.03	0.28	0.608431
0.03	0.29	0.587711
0.03	0.3	0.564393
0.03	0.31	0.539043
0.03	0.32	0.512214
0.03	0.33	0.484471
0.03	0.34	0.456339
0.03	0.35	0.428297
0.03	0.36	0.400786
0.03	0.37	0.374202
0.03	0.38	0.348883
0.03	0.39	0.325127
0.03	0.4	0.303171
0.03	0.41	0.28322
0.03	0.42	0.265433
0.03	0.43	0.249939
0.03	0.44	0.23684
0.03	0.45	0.226218
0.03	0.46	0.218134
0.03	0.47	0.21264
0.03	0.48	0.209776
0.03	0.49	0.209576
0.03	0.5	0.212065
0.03	0.51	0.217259
0.03	0.52	0.225168
0.03	0.53	0.235776
0.03	0.54	0.249048
0.03	0.55	0.26492
0.03	0.56	0.28329
0.03	0.57	0.304002
0.03	0.58	0.326854
0.03	0.59	0.351568
0.03	0.6	0.377802
0.03	0.61	0.40513
0.03	0.62	0.433059
0.03	0.63	0.46102
0.03	0.64	0.488373
0.03	0.65	0.514431
0.03	0.66	0.538468
0.03	0.67	0.559753
0.03	0.68	0.577577
0.03	0.69	0.591263
0.03	0.7	0.600228
0.03	0.71	0.603997
0.03	0.72	0.602237
0.03	0.73	0.59478
0.03	0.74	0.581636
0.03	0.75	0.563008
0.03	0.76	0.539279
0.03	0.77	0.511007
0.03	0.78	0.478912
0.03	0.79	0.443811
0.03	0.8	0.406612
0.03	0.81	0.368265
0.03	0.82	0.329719
0.03	0.83	0.291885
0.03	0.84	0.255622
0.03	0.85	0.221701
0.03	0.86	0.190836
0.03	0.87	0.163678
0.03	0.88	0.140845
0.03	0.89	0.122974
0.03	0.9	0.110679
0.04	0	0.104404
0.04	0.01	0.104174
0.04	0.02	0.109599
0.04	0.03	0.120152
0.04	0.04	0.135357
0.04	0.05	0.15482
0.04	0.06	0.178206
0.04	0.07	0.205177
0.04	0.08	0.23536
0.04	0.09	0.26833
0.04	0.1	0.303593
0.04	0.11	0.34057
0.04	0.12	0.378599
0.04	0.13	0.416967
0.04	0.14	0.454912
0.04	0.15	0.491669
0.04	0.16	0.526458
0.04	0.17	0.558549
0.04	0.18	0.587274
0.04	0.19	0.612052
0.04	0.2	0.632399
0.04	0.21	0.647968
0.04	0.22	0.658531
0.04	0.23	0.663997
0.04	0.24	0.664408
0.04	0.25	0.659933
0.04	0.26	0.650851
0.04	0.27	0.637533
0.04	0.28	0.620428
0.04	0.29	0.600054
0.04	0.3	0.576968
0.04	0.31	0.551735
0.04	0.32	0.524925
0.04	0.33	0.49711
0.04	0.34	0.468824
0.04	0.35	0.440561
0.04	0.36	0.412774
0.04	0.37	0.385876
0.04	0.38	0.36022
0.04	0.39	0.336112
0.04	0.4	0.313806
0.04	0.41	0.293518
0.04	0.42	0.275419
0.04	0.43	0.259646
0.04	0.44	0.246313
0.04	0.45	0.235507
0.04	0.46	0.227295
0.04	0.47	0.221738
0.04	0.48	0.218876
0.04	0.49	0.218746
0.04	0.5	0.221374
0.04	0.51	0.226776
0.04	0.52	0.234958
0.04	0.53	0.245898
0.04	0.54	0.259556
0.04	0.55	0.275857
0.04	0.56	0.294687
0.04	0.57	0.315877
0.04	0.58	0.339205
0.04	0.59	0.364375
0.04	0.6	0.39103
0.04	0.61	0.418715
0.04	0.62	0.446923
0.04	0.63	0.475051
0.04	0.64	0.502452
0.04	0.65	0.528409
0.04	0.66	0.552191
0.04	0.67	0.573056
0.04	0.68	0.590287
0.04	0.69	0.603219
0.04	0.7	0.611274
0.04	0.71	0.613994
0.04	0.72	0.61107
0.04	0.73	0.602361
0.04	0.74	0.587914
0.04	0.75	0.567961
0.04	0.76	0.542931
0.04	0.77	0.513411
0.04	0.78	0.480155
0.04	0.79	0.444008
0.04	0.8	0.405904
0.04	0.81	0.366812
0.04	0.82	0.327698
0.04	0.83	0.28949
0.04	0.84	0.253059
0.04	0.85	0.219182
0.04	0.86	0.188581
0.04	0.87	0.161892
0.04	0.88	0.139673
0.04	0.89	0.122434
0.04	0.9	0.110583
0.05	0	0.104372
0.05	0.01	0.103804
0.05	0.02	0.108655
0.05	0.03	0.118598
0.05	0.04	0.13328
0.05	0.05	0.152352
0.05	0.06	0.175489
0.05	0.07	0.202349
0.05	0.08	0.232554
0.05	0.09	0.265665
0.05	0.1	0.30118
0.05	0.11	0.338517
0.05	0.12	0.37703
0.05	0.13	0.41599
0.05	0.14	0.454638
0.05	0.15	0.492193
0.05	0.16	0.527873
0.05	0.17	0.56093
0.05	0.18	0.590679
0.05	0.19	0.616517
0.05	0.2	0.637941
0.05	0.21	0.654577
0.05	0.22	0.666177
0.05	0.23	0.672628
0.05	0.24	0.673953
0.05	0.25	0.670304
0.05	0.26	0.661944
0.05	0.27	0.649235
0.05	0.28	0.632626
0.05	0.29	0.612631
0.05	0.3	0.589805
0.05	0.31	0.564719
0.05	0.32	0.537953
0.05	0.33	0.510086
0.05	0.34	0.481664
0.05	0.35	0.453192
0.05	0.36	0.425147
0.05	0.37	0.397946
0.05	0.38	0.37196
0.05	0.39	0.347503
0.05	0.4	0.324853
0.05	0.41	0.304233
0.05	0.42	0.285823
0.05	0.43	0.269776
0.05	0.44	0.256213
0.05	0.45	0.245225
0.05	0.46	0.236891
0.05	0.47	0.231275
0.05	0.48	0.228421
0.05	0.49	0.228368
0.05	0.5	0.231143
0.05	0.51	0.236759
0.05	0.52	0.245221
0.05	0.53	0.256502
0.05	0.54	0.270552
0.05	0.55	0.287287
0.05	0.56	0.30658
0.05	0.57	0.328247
0.05	0.58	0.352047
0.05	0.59	0.377672
0.05	0.6	0.404729
0.05	0.61	0.43276
0.05	0.62	0.461216
0.05	0.63	0.489489
0.05	0.64	0.516896
0.05	0.65	0.542719
0.05	0.66	0.566197
0.05	0.67	0.586591
0.05	0.68	0.603179
0.05	0.69	0.615302
0.05	0.7	0.622392
0.05	0.71	0.624011
0.05	0.72	0.619875
0.05	0.73	0.609872
0.05	0.74	0.594085
0.05	0.75	0.572781
0.05	0.76	0.546431
0.05	0.77	0.515655
0.05	0.78	0.481234
0.05	0.79	0.44405
0.05	0.8	0.405057
0.05	0.81	0.365245
0.05	0.82	0.325593
0.05	0.83	0.287038
0.05	0.84	0.250451
0.05	0.85	0.216615
0.05	0.86	0.186223
0.05	0.87	0.159875
0.05	0.88	0.13807
0.05	0.89	0.121218
0.05	0.9	0.109622
0.06	0	0.103472
0.06	0.01	0.102757
0.06	0.02	0.107295
0.06	0.03	0.116846
0.06	0.04	0.131143
0.06	0.05	0.149899
0.06	0.06	0.172807
0.06	0.07	0.199546
0.06	0.08	0.229744
0.06	0.09	0.262969
0.06	0.1	0.298712
0.06	0.11	0.336395
0.06	0.12	0.375365
0.06	0.13	0.414899
0.06	0.14	0.454243
0.06	0.15	0.492595
0.06	0.16	0.529167
0.06	0.17	0.563197
0.06	0.18	0.593981
0.06	0.19	0.620896
0.06	0.2	0.643421
0.06	0.21	0.661149
0.06	0.22	0.673813
0.06	0.23	0.68128
0.06	0.24	0.683555
0.06	0.25	0.680767
0.06	0.26	0.673164
0.06	0.27	0.661103
0.06	0.28	0.645027
0.06	0.29	0.625444
0.06	0.3	0.602911
0.06	0.31	0.578001
0.06	0.32	0.551304
0.06	0.33	0.523407
0.06	0.34	0.494869
0.06	0.35	0.466209
0.06	0.36	0.437919
0.06	0.37	0.410425
0.06	0.38	0.384115
0.06	0.39	0.359322
0.06	0.4	0.336334
0.06	0.41	0.315384
0.06	0.42	0.296668
0.06	0.43	0.280352
0.06	0.44	0.266559
0.06	0.45	0.255395
0.06	0.46	0.246946
0.06	0.47	0.241275
0.06	0.48	0.238435
0.06	0.49	0.238465
0.06	0.5	0.241394
0.06	0.51	0.247232
0.06	0.52	0.255982
0.06	0.53	0.26761
0.06	0.54	0.282058
0.06	0.55	0.299232
0.06	0.56	0.318988
0.06	0.57	0.341135
0.06	0.58	0.365402
0.06	0.59	0.39147
0.06	0.6	0.418919
0.06	0.61	0.447272
0.06	0.62	0.475952
0.06	0.63	0.504331
0.06	0.64	0.53171
0.06	0.65	0.557349
0.06	0.66	0.580483
0.06	0.67	0.600353
0.06	0.68	0.616244
0.06	0.69	0.627502
0.06	0.7	0.633573
0.06	0.71	0.63404
0.06	0.72	0.628641
0.06	0.73	0.617303
0.06	0.74	0.600141
0.06	0.75	0.577462
0.06	0.76	0.549769
0.06	0.77	0.517726
0.06	0.78	0.482142
0.06	0.79	0.443929
0.06	0.8	0.404066
0.06	0.81	0.363556
0.06	0.82	0.32339
0.06	0.83	0.284508
0.06	0.84	0.247775
0.06	0.85	0.21396
0.06	0.86	0.183726
0.06	0.87	0.157629
0.06	0.88	0.136112
0.06	0.89	0.119518
0.06	0.9	0.108091
0.07	0	0.102004
0.07	0.01	0.101233
0.07	0.02	0.105596
0.07	0.03	0.114894
0.07	0.04	0.128912
0.07	0.05	0.147413
0.07	0.06	0.170126
0.07	0.07	0.196745
0.07	0.08	0.226922
0.07	0.09	0.260232
0.07	0.1	0.296179
0.07	0.11	0.33419
0.07	0.12	0.373604
0.07	0.13	0.413705
0.07	0.14	0.453728
0.07	0.15	0.492872
0.07	0.16	0.530336
0.07	0.17	0.565344
0.07	0.18	0.597175
0.07	0.19	0.625183
0.07	0.2	0.648824
0.07	0.21	0.667672
0.07	0.22	0.681433
0.07	0.23	0.68995
0.07	0.24	0.693207
0.07	0.25	0.691315
0.07	0.26	0.684511
0.07	0.27	0.673138
0.07	0.28	0.657631
0.07	0.29	0.638496
0.07	0.3	0.616291
0.07	0.31	0.591586
0.07	0.32	0.564986
0.07	0.33	0.537085
0.07	0.34	0.508452
0.07	0.35	0.479626
0.07	0.36	0.451103
0.07	0.37	0.423328
0.07	0.38	0.396707
0.07	0.39	0.371588
0.07	0.4	0.348267
0.07	0.41	0.326992
0.07	0.42	0.307978
0.07	0.43	0.291392
0.07	0.44	0.277376
0.07	0.45	0.266043
0.07	0.46	0.25748
0.07	0.47	0.251761
0.07	0.48	0.24894
0.07	0.49	0.249059
0.07	0.5	0.252151
0.07	0.51	0.25822
0.07	0.52	0.267264
0.07	0.53	0.279246
0.07	0.54	0.294099
0.07	0.55	0.311715
0.07	0.56	0.331936
0.07	0.57	0.354558
0.07	0.58	0.379291
0.07	0.59	0.405788
0.07	0.6	0.433615
0.07	0.61	0.462261
0.07	0.62	0.491144
0.07	0.63	0.519592
0.07	0.64	0.546901
0.07	0.65	0.572312
0.07	0.66	0.595044
0.07	0.67	0.614338
0.07	0.68	0.629475
0.07	0.69	0.63981
0.07	0.7	0.644806
0.07	0.71	0.644064
0.07	0.72	0.637357
0.07	0.73	0.624642
0.07	0.74	0.606065
0.07	0.75	0.581986
0.07	0.76	0.552935
0.07	0.77	0.519617
0.07	0.78	0.482872
0.07	0.79	0.44364
0.07	0.8	0.402922
0.07	0.81	0.361736
0.07	0.82	0.321076
0.07	0.83	0.281882
0.07	0.84	0.245007
0.07	0.85	0.211197
0.07	0.86	0.181082
0.07	0.87	0.155175
0.07	0.88	0.133873
0.07	0.89	0.117468
0.07	0.9	0.106173
0.08	0	0.100151
0.08	0.01	0.0993699
0.08	0.02	0.103635
0.08	0.03	0.112765
0.08	0.04	0.126578
0.08	0.05	0.144872
0.08	0.06	0.167417
0.08	0.07	0.193931
0.08	0.08	0.224078
0.08	0.09	0.25746
0.08	0.1	0.29359
0.08	0.11	0.331899
0.08	0.12	0.371738
0.08	0.13	0.412394
0.08	0.14	0.453087
0.08	0.15	0.493017
0.08	0.16	0.531374
0.08	0.17	0.567367
0.08	0.18	0.600254
0.08	0.19	0.62937
0.08	0.2	0.65415
0.08	0.21	0.674143
0.08	0.22	0.689031
0.08	0.23	0.698631
0.08	0.24	0.702906
0.08	0.25	0.70195
0.08	0.26	0.695983
0.08	0.27	0.685336
0.08	0.28	0.670438
0.08	0.29	0.65179
0.08	0.3	0.629944
0.08	0.31	0.605477
0.08	0.32	0.579004
0.08	0.33	0.551126
0.08	0.34	0.522424
0.08	0.35	0.493449
0.08	0.36	0.464707
0.08	0.37	0.436671
0.08	0.38	0.409752
0.08	0.39	0.384314
0.08	0.4	0.360665
0.08	0.41	0.339077
0.08	0.42	0.319768
0.08	0.43	0.302921
0.08	0.44	0.288689
0.08	0.45	0.277188
0.08	0.46	0.268517
0.08	0.47	0.262755
0.08	0.48	0.259962
0.08	0.49	0.26018
0.08	0.5	0.263439
0.08	0.51	0.269748
0.08	0.52	0.279094
0.08	0.53	0.291436
0.08	0.54	0.306697
0.08	0.55	0.32476
0.08	0.56	0.345448
0.08	0.57	0.368539
0.08	0.58	0.393727
0.08	0.59	0.420639
0.08	0.6	0.448828
0.08	0.61	0.477744
0.08	0.62	0.506789
0.08	0.63	0.535281
0.08	0.64	0.562472
0.08	0.65	0.587602
0.08	0.66	0.609884
0.08	0.67	0.628541
0.08	0.68	0.642865
0.08	0.69	0.652218
0.08	0.7	0.656079
0.08	0.71	0.654076
0.08	0.72	0.646011
0.08	0.73	0.631871
0.08	0.74	0.611851
0.08	0.75	0.586344
0.08	0.76	0.555915
0.08	0.77	0.521319
0.08	0.78	0.483416
0.08	0.79	0.443176
0.08	0.8	0.40162
0.08	0.81	0.359775
0.08	0.82	0.318641
0.08	0.83	0.279148
0.08	0.84	0.242133
0.08	0.85	0.208318
0.08	0.86	0.178297
0.08	0.87	0.152544
0.08	0.88	0.131415
0.08	0.89	0.115166
0.08	0.9	0.103987
0.09	0	0.0980346
0.09	0.01	0.0972658
0.09	0.02	0.101475
0.09	0.03	0.110489
0.09	0.04	0.124145
0.09	0.05	0.142271
0.09	0.06	0.164666
0.09	0.07	0.191083
0.09	0.08	0.221205
0.09	0.09	0.25465
0.09	0.1	0.290946
0.09	0.11	0.329537
0.09	0.12	0.369782
0.09	0.13	0.410967
0.09	0.14	0.452314
0.09	0.15	0.493024
0.09	0.16	0.532277
0.09	0.17	0.569263
0.09	0.18	0.603218
0.09	0.19	0.633458
0.09	0.2	0.659396
0.09	0.21	0.680558
0.09	0.22	0.6966
0.09	0.23	0.707317
0.09	0.24	0.712647
0.09	0.25	0.712666
0.09	0.26	0.707576
0.09	0.27	0.697697
0.09	0.28	0.683448
0.09	0.29	0.665326
0.09	0.3	0.643873
0.09	0.31	0.619681
0.09	0.32	0.593367
0.09	0.33	0.56554
0.09	0.34	0.536793
0.09	0.35	0.507689
0.09	0.36	0.478752
0.09	0.37	0.450467
0.09	0.38	0.423264
0.09	0.39	0.397517
0.09	0.4	0.373554
0.09	0.41	0.351658
0.09	0.42	0.332063
0.09	0.43	0.314963
0.09	0.44	0.300516
0.09	0.45	0.288855
0.09	0.46	0.280085
0.09	0.47	0.274288
0.09	0.48	0.271528
0.09	0.49	0.271851
0.09	0.5	0.275287
0.09	0.51	0.281841
0.09	0.52	0.291496
0.09	0.53	0.304204
0.09	0.54	0.319879
0.09	0.55	0.338389
0.09	0.56	0.359543
0.09	0.57	0.383098
0.09	0.58	0.408733
0.09	0.59	0.436044
0.09	0.6	0.464569
0.09	0.61	0.493734
0.09	0.62	0.522905
0.09	0.63	0.551389
0.09	0.64	0.578426
0.09	0.65	0.603221
0.09	0.66	0.62499
0.09	0.67	0.642956
0.09	0.68	0.656406
0.09	0.69	0.664714
0.09	0.7	0.667382
0.09	0.71	0.664064
0.09	0.72	0.654588
0.09	0.73	0.638985
0.09	0.74	0.61749
0.09	0.75	0.590526
0.09	0.76	0.558707
0.09	0.77	0.522824
0.09	0.78	0.483766
0.09	0.79	0.44253
0.09	0.8	0.400151
0.09	0.81	0.357667
0.09	0.82	0.316075
0.09	0.83	0.276297
0.09	0.84	0.239148
0.09	0.85	0.205322
0.09	0.86	0.175383
0.09	0.87	0.149764
0.09	0.88	0.128788
0.09	0.89	0.112681
0.09	0.9	0.101613
0.1	0	0.0957338
0.1	0.01	0.0949908
0.1	0.02	0.0991685
0.1	0.03	0.108096
0.1	0.04	0.121625
0.1	0.05	0.139608
0.1	0.06	0.16187
0.1	0.07	0.188191
0.1	0.08	0.218285
0.1	0.09	0.25178
0.1	0.1	0.288228
0.1	0.11	0.327085
0.1	0.12	0.36772
0.1	0.13	0.409422
0.1	0.14	0.45142
0.1	0.15	0.492902
0.1	0.16	0.533039
0.1	0.17	0.571013
0.1	0.18	0.606043
0.1	0.19	0.637423
0.1	0.2	0.664541
0.1	0.21	0.686899
0.1	0.22	0.704127
0.1	0.23	0.715996
0.1	0.24	0.722422
0.1	0.25	0.723457
0.1	0.26	0.719288
0.1	0.27	0.71022
0.1	0.28	0.696663
0.1	0.29	0.679101
0.1	0.3	0.658081
0.1	0.31	0.634202
0.1	0.32	0.60808
0.1	0.33	0.580335
0.1	0.34	0.551571
0.1	0.35	0.522364
0.1	0.36	0.493253
0.1	0.37	0.464735
0.1	0.38	0.437261
0.1	0.39	0.411221
0.1	0.4	0.386955
0.1	0.41	0.36476
0.1	0.42	0.344888
0.1	0.43	0.327538
0.1	0.44	0.312887
0.1	0.45	0.301074
0.1	0.46	0.29221
0.1	0.47	0.286384
0.1	0.48	0.283665
0.1	0.49	0.284101
0.1	0.5	0.28772
0.1	0.51	0.294527
0.1	0.52	0.304498
0.1	0.53	0.317577
0.1	0.54	0.333668
0.1	0.55	0.352626
0.1	0.56	0.374242
0.1	0.57	0.398256
0.1	0.58	0.424324
0.1	0.59	0.452021
0.1	0.6	0.480851
0.1	0.61	0.510236
0.1	0.62	0.539503
0.1	0.63	0.567931
0.1	0.64	0.594756
0.1	0.65	0.61917
0.1	0.66	0.640365
0.1	0.67	0.657572
0.1	0.68	0.670083
0.1	0.69	0.677288
0.1	0.7	0.678703
0.1	0.71	0.67401
0.1	0.72	0.663077
0.1	0.73	0.645973
0.1	0.74	0.622963
0.1	0.75	0.594518
0.1	0.76	0.561303
0.1	0.77	0.524124
0.1	0.78	0.483911
0.1	0.79	0.441694
0.1	0.8	0.39851
0.1	0.81	0.355406
0.1	0.82	0.313374
0.1	0.83	0.273324
0.1	0.84	0.236049
0.1	0.85	0.202217
0.1	0.86	0.172354
0.1	0.87	0.146863
0.1	0.88	0.126033
0.1	0.89	0.110064
0.1	0.9	0.0991083
0.11	0	0.0933061
0.11	0.01	0.0925963
0.11	0.02	0.0967549
0.11	0.03	0.105613
0.11	0.04	0.119035
0.11	0.05	0.13689
0.11	0.06	0.159029
0.11	0.07	0.185255
0.11	0.08	0.215308
0.11	0.09	0.248842
0.11	0.1	0.285427
0.11	0.11	0.324532
0.11	0.12	0.36554
0.11	0.13	0.407749
0.11	0.14	0.450388
0.11	0.15	0.492634
0.11	0.16	0.533651
0.11	0.17	0.57262
0.11	0.18	0.608733
0.11	0.19	0.641267
0.11	0.2	0.669585
0.11	0.21	0.693164
0.11	0.22	0.711609
0.11	0.23	0.724666
0.11	0.24	0.732224
0.11	0.25	0.734316
0.11	0.26	0.731111
0.11	0.27	0.722897
0.11	0.28	0.710072
0.11	0.29	0.693113
0.11	0.3	0.672571
0.11	0.31	0.649043
0.11	0.32	0.623151
0.11	0.33	0.595521
0.11	0.34	0.566768
0.11	0.35	0.537484
0.11	0.36	0.508222
0.11	0.37	0.479494
0.11	0.38	0.451765
0.11	0.39	0.425446
0.11	0.4	0.400889
0.11	0.41	0.378408
0.11	0.42	0.358262
0.11	0.43	0.340674
0.11	0.44	0.325827
0.11	0.45	0.313867
0.11	0.46	0.304917
0.11	0.47	0.29907
0.11	0.48	0.296399
0.11	0.49	0.296958
0.11	0.5	0.30077
0.11	0.51	0.307836
0.11	0.52	0.318127
0.11	0.53	0.331582
0.11	0.54	0.348092
0.11	0.55	0.367497
0.11	0.56	0.389571
0.11	0.57	0.414033
0.11	0.58	0.440521
0.11	0.59	0.468582
0.11	0.6	0.497692
0.11	0.61	0.527254
0.11	0.62	0.556581
0.11	0.63	0.584915
0.11	0.64	0.611468
0.11	0.65	0.635435
0.11	0.66	0.655999
0.11	0.67	0.672385
0.11	0.68	0.683892
0.11	0.69	0.689925
0.11	0.7	0.690024
0.11	0.71	0.683904
0.11	0.72	0.671466
0.11	0.73	0.652813
0.11	0.74	0.628255
0.11	0.75	0.598313
0.11	0.76	0.563686
0.11	0.77	0.525211
0.11	0.78	0.483852
0.11	0.79	0.440663
0.11	0.8	0.396692
0.11	0.81	0.352986
0.11	0.82	0.310534
0.11	0.83	0.270228
0.11	0.84	0.23284
0.11	0.85	0.199007
0.11	0.86	0.169226
0.11	0.87	0.143864
0.11	0.88	0.123181
0.11	0.89	0.107353
