0	0	0.129414
0	0.01	0.176383
0	0.02	0.199971
0	0.03	0.215156
0	0.04	0.226387
0	0.05	0.235253
0	0.06	0.242445
0	0.07	0.248323
0	0.08	0.253108
0	0.09	0.256953
0	0.1	0.25997
0	0.11	0.262242
0	0.12	0.263827
0	0.13	0.264766
0	0.14	0.265084
0	0.15	0.264797
0	0.16	0.263915
0	0.17	0.262449
0	0.18	0.260409
0	0.19	0.257813
0	0.2	0.254682
0	0.21	0.251048
0	0.22	0.246946
0	0.23	0.242422
0	0.24	0.237525
0	0.25	0.232309
0	0.26	0.226832
0	0.27	0.221154
0	0.28	0.215336
0	0.29	0.209438
0	0.3	0.203518
0	0.31	0.197632
0	0.32	0.191833
0	0.33	0.186171
0	0.34	0.180691
0	0.35	0.175432
0	0.36	0.170433
0	0.37	0.165726
0	0.38	0.161339
0	0.39	0.157297
0	0.4	0.153621
0	0.41	0.150329
0	0.42	0.147436
0	0.43	0.144956
0	0.44	0.142899
0	0.45	0.141273
0	0.46	0.140087
0	0.47	0.139347
0	0.48	0.139057
0	0.49	0.139222
0	0.5	0.139845
0	0.51	0.140929
0	0.52	0.142474
0	0.53	0.144482
0	0.54	0.146951
0	0.55	0.149878
0	0.56	0.153257
0	0.57	0.157081
0	0.58	0.161338
0	0.59	0.166012
0	0.6	0.171083
0	0.61	0.176523
0	0.62	0.1823
0	0.63	0.188376
0	0.64	0.194703
0	0.65	0.201225
0	0.66	0.207881
0	0.67	0.214602
0	0.68	0.22131
0	0.69	0.227924
0	0.7	0.234355
0	0.71	0.240512
0	0.72	0.246302
0	0.73	0.251628
0	0.74	0.256395
0	0.75	0.260505
0	0.76	0.263862
0	0.77	0.26637
0	0.78	0.267929
0	0.79	0.268437
0	0.8	0.267791
0	0.81	0.265884
0	0.82	0.262606
0	0.83	0.257847
0	0.84	0.25149
0	0.85	0.243401
0	0.86	0.233399
0	0.87	0.221192
0	0.88	0.20631
0	0.89	0.18832
0	0.9	0.16913
0.01	0	0.167831
0.01	0.01	0.184703
0.01	0.02	0.200578
0.01	0.03	0.213609
0.01	0.04	0.224315
0.01	0.05	0.233233
0.01	0.06	0.240705
0.01	0.07	0.246953
0.01	0.08	0.252126
0.01	0.09	0.256342
0.01	0.1	0.259693
0.01	0.11	0.262256
0.01	0.12	0.264092
0.01	0.13	0.265243
0.01	0.14	0.265742
0.01	0.15	0.265609
0.01	0.16	0.264861
0.01	0.17	0.263511
0.01	0.18	0.261573
0.01	0.19	0.259066
0.01	0.2	0.256014
0.01	0.21	0.252449
0.01	0.22	0.248407
0.01	0.23	0.243933
0.01	0.24	0.239078
0.01	0.25	0.233895
0.01	0.26	0.228443
0.01	0.27	0.222782
0.01	0.28	0.216974
0.01	0.29	0.211078
0.01	0.3	0.205154
0.01	0.31	0.19926
0.01	0.32	0.193447
0.01	0.33	0.187768
0.01	0.34	0.182267
0.01	0.35	0.176986
0.01	0.36	0.171963
0.01	0.37	0.167231
0.01	0.38	0.162819
0.01	0.39	0.158752
0.01	0.4	0.155053
0.01	0.41	0.151739
0.01	0.42	0.148828
0.01	0.43	0.146332
0.01	0.44	0.144261
0.01	0.45	0.142626
0.01	0.46	0.141434
0.01	0.47	0.140692
0.01	0.48	0.140404
0.01	0.49	0.140576
0.01	0.5	0.14121
0.01	0.51	0.142309
0.01	0.52	0.143874
0.01	0.53	0.145906
0.01	0.54	0.148403
0.01	0.55	0.151361
0.01	0.56	0.154777
0.01	0.57	0.158639
0.01	0.58	0.162936
0.01	0.59	0.167652
0.01	0.6	0.172765
0.01	0.61	0.178249
0.01	0.62	0.184068
0.01	0.63	0.190181
0.01	0.64	0.196542
0.01	0.65	0.203093
0.01	0.66	0.209772
0.01	0.67	0.216505
0.01	0.68	0.223217
0.01	0.69	0.229822
0.01	0.7	0.23623
0.01	0.71	0.242351
0.01	0.72	0.248084
0.01	0.73	0.253335
0.01	0.74	0.258002
0.01	0.75	0.261985
0.01	0.76	0.265186
0.01	0.77	0.2675
0.01	0.78	0.268827
0.01	0.79	0.269065
0.01	0.8	0.26811
0.01	0.81	0.265868
0.01	0.82	0.262253
0.01	0.83	0.257194
0.01	0.84	0.250652
0.01	0.85	0.242618
0.01	0.86	0.233133
0.01	0.87	0.222328
0.01	0.88	0.210545
0.01	0.89	0.198738
0.01	0.9	0.189507
0.02	0	0.188248
0.02	0.01	0.195074
0.02	0.02	0.204674
0.02	0.03	0.214533
0.02	0.04	0.223766
0.02	0.05	0.232101
0.02	0.06	0.23946
0.02	0.07	0.245836
0.02	0.08	0.251255
0.02	0.09	0.255761
0.02	0.1	0.259407
0.02	0.11	0.262245
0.02	0.12	0.264327
0.02	0.13	0.265694
0.02	0.14	0.266378
0.02	0.15	0.266406
0.02	0.16	0.265796
0.02	0.17	0.264566
0.02	0.18	0.262734
0.02	0.19	0.26032
0.02	0.2	0.25735
0.02	0.21	0.253856
0.02	0.22	0.249875
0.02	0.23	0.245454
0.02	0.24	0.240642
0.02	0.25	0.235493
0.02	0.26	0.230066
0.02	0.27	0.224424
0.02	0.28	0.218627
0.02	0.29	0.212734
0.02	0.3	0.206808
0.02	0.31	0.200905
0.02	0.32	0.19508
0.02	0.33	0.189383
0.02	0.34	0.183862
0.02	0.35	0.178559
0.02	0.36	0.173511
0.02	0.37	0.168755
0.02	0.38	0.164318
0.02	0.39	0.160227
0.02	0.4	0.156505
0.02	0.41	0.153171
0.02	0.42	0.150241
0.02	0.43	0.147729
0.02	0.44	0.145645
0.02	0.45	0.144
0.02	0.46	0.142803
0.02	0.47	0.142059
0.02	0.48	0.141773
0.02	0.49	0.141952
0.02	0.5	0.142597
0.02	0.51	0.143711
0.02	0.52	0.145297
0.02	0.53	0.147353
0.02	0.54	0.149879
0.02	0.55	0.152869
0.02	0.56	0.15632
0.02	0.57	0.160221
0.02	0.58	0.16456
0.02	0.59	0.169318
0.02	0.6	0.174474
0.02	0.61	0.18
0.02	0.62	0.185859
0.02	0.63	0.192011
0.02	0.64	0.198406
0.02	0.65	0.204985
0.02	0.66	0.211684
0.02	0.67	0.21843
0.02	0.68	0.225143
0.02	0.69	0.231737
0.02	0.7	0.238121
0.02	0.71	0.244199
0.02	0.72	0.249874
0.02	0.73	0.255043
0.02	0.74	0.259606
0.02	0.75	0.263457
0.02	0.76	0.266494
0.02	0.77	0.268612
0.02	0.78	0.269709
0.02	0.79	0.269685
0.02	0.8	0.268448
0.02	0.81	0.265923
0.02	0.82	0.262059
0.02	0.83	0.256843
0.02	0.84	0.250321
0.02	0.85	0.242616
0.02	0.86	0.233954
0.02	0.87	0.224726
0.02	0.88	0.215563
0.02	0.89	0.207492
0.02	0.9	0.202053
0.03	0	0.200784
0.03	0.01	0.203761
0.03	0.02	0.209554
