0	0	2.5548e-08
0	0.01	-1.08567e-08
0	0.02	1.1567e-08
0	0.03	-1.32269e-08
0	0.04	1.54989e-08
0	0.05	-1.39454e-08
0	0.06	9.91137e-09
0	0.07	7.70156e-09
0	0.08	-1.03142e-07
0	0.09	4.43867e-07
0	0.1	-2.90456e-07
0	0.11	-4.99364e-07
0	0.12	2.3085e-06
0	0.13	-3.47223e-06
0	0.14	-5.08863e-06
0	0.15	1.6199e-06
0	0.16	8.64484e-06
0	0.17	6.42774e-06
0	0.18	-5.31263e-06
0	0.19	-2.60473e-05
0	0.2	3.01497e-05
0	0.21	-2.61787e-05
0	0.22	3.73691e-05
0	0.23	4.92829e-05
0	0.24	5.31526e-06
0	0.25	-4.40718e-06
0	0.26	-3.68008e-05
0	0.27	0.000133765
0	0.28	5.2231e-05
0	0.29	-0.000127231
0	0.3	0.000158039
0	0.31	-0.00019143
0	0.32	-0.000188495
0	0.33	8.0295e-05
0	0.34	-2.15511e-05
0	0.35	-0.000349521
0	0.36	8.45175e-05
0	0.37	0.000361251
0	0.38	-0.000118555
0	0.39	-5.63653e-05
0	0.4	-0.000319897
0	0.41	-0.000527273
0	0.42	0.000164127
0	0.43	0.000305962
0	0.44	0.000336986
0	0.45	0.000137427
0	0.46	-0.000120373
0	0.47	-1.79002e-05
0	0.48	3.32286e-05
0	0.49	2.3826e-05
0	0.5	-0.000107763
0	0.51	4.97587e-05
0	0.52	-9.6863e-05
0	0.53	-3.21383e-05
0	0.54	-6.04609e-05
0	0.55	-4.96751e-05
0	0.56	3.97623e-05
0	0.57	-0.000170782
0	0.58	0.000138147
0	0.59	7.04308e-05
0	0.6	-3.31522e-05
0	0.61	-1.41056e-05
0	0.62	4.74866e-05
0	0.63	5.07206e-05
0	0.64	-9.74032e-06
0	0.65	-2.52582e-05
0	0.66	-1.37267e-05
0	0.67	-5.44126e-05
0	0.68	2.16338e-05
0	0.69	9.19745e-05
0	0.7	-4.90627e-06
0	0.71	6.20438e-06
0	0.72	-2.21396e-05
0	0.73	7.41254e-06
0	0.74	1.09306e-05
0	0.75	-8.98021e-06
0	0.76	1.84612e-06
0	0.77	2.41253e-06
0	0.78	-2.44459e-06
0	0.79	9.26284e-07
0	0.8	-8.75202e-08
0	0.81	4.16958e-08
0	0.82	-9.69809e-08
0	0.83	3.60572e-08
0	0.84	3.34925e-09
