0.02	0	0.143086
0.02	0.01	0.148996
0.02	0.02	0.155848
0.02	0.03	0.161747
0.02	0.04	0.166051
0.02	0.05	0.168609
0.02	0.06	0.16945
0.02	0.07	0.168699
0.02	0.08	0.166534
0.02	0.09	0.16318
0.02	0.1	0.158897
0.02	0.11	0.153962
0.02	0.12	0.148667
0.02	0.13	0.143304
0.02	0.14	0.138165
0.02	0.15	0.133534
0.02	0.16	0.129682
0.02	0.17	0.126873
0.02	0.18	0.125353
0.02	0.19	0.125354
0.02	0.2	0.127089
0.02	0.21	0.130747
0.02	0.22	0.136491
0.02	0.23	0.14445
0.02	0.24	0.154719
0.02	0.25	0.167353
0.02	0.26	0.182354
0.02	0.27	0.199678
0.02	0.28	0.21923
0.02	0.29	0.240875
0.02	0.3	0.264403
0.02	0.31	0.289564
0.02	0.32	0.316074
0.02	0.33	0.34359
0.02	0.34	0.371736
0.02	0.35	0.400122
0.02	0.36	0.428327
0.02	0.37	0.455917
0.02	0.38	0.482471
0.02	0.39	0.507557
0.02	0.4	0.530771
0.02	0.41	0.551733
0.02	0.42	0.570089
0.02	0.43	0.585535
0.02	0.44	0.59781
0.02	0.45	0.606697
0.02	0.46	0.612035
0.02	0.47	0.613733
0.02	0.48	0.611753
0.02	0.49	0.60611
0.02	0.5	0.596902
0.02	0.51	0.584276
0.02	0.52	0.568429
0.02	0.53	0.549637
0.02	0.54	0.528211
0.02	0.55	0.504511
0.02	0.56	0.478933
0.02	0.57	0.451911
0.02	0.58	0.423892
0.02	0.59	0.39534
0.02	0.6	0.366718
0.02	0.61	0.338467
0.02	0.62	0.311022
0.02	0.63	0.284777
0.02	0.64	0.260086
0.02	0.65	0.237256
0.02	0.66	0.216535
0.02	0.67	0.198111
0.02	0.68	0.18211
0.02	0.69	0.168596
0.02	0.7	0.157572
0.02	0.71	0.148978
0.02	0.72	0.142702
0.02	0.73	0.138587
0.02	0.74	0.136426
0.02	0.75	0.13598
0.02	0.76	0.136976
0.02	0.77	0.139117
0.02	0.78	0.142086
0.02	0.79	0.145556
0.02	0.8	0.149196
0.02	0.81	0.152687
0.02	0.82	0.155731
0.02	0.83	0.15807
0.02	0.84	0.159502
0.02	0.85	0.159903
0.02	0.86	0.159251
0.02	0.87	0.157662
0.02	0.88	0.155461
0.02	0.89	0.153284
0.02	0.9	0.152163
0.03	0	0.153124
0.03	0.01	0.156128
0.03	0.02	0.160091
0.03	0.03	0.163936
0.03	0.04	0.166975
0.03	0.05	0.16884
0.03	0.06	0.169368
0.03	0.07	0.168534
0.03	0.08	0.166413
0.03	0.09	0.163159
0.03	0.1	0.158979
0.03	0.11	0.154123
0.03	0.12	0.14886
0.03	0.13	0.143471
0.03	0.14	0.138244
0.03	0.15	0.133458
0.03	0.16	0.129386
0.03	0.17	0.126289
0.03	0.18	0.124414
0.03	0.19	0.123993
0.03	0.2	0.125238
0.03	0.21	0.128339
0.03	0.22	0.133458
0.03	0.23	0.140729
0.03	0.24	0.150251
0.03	0.25	0.162076
0.03	0.26	0.176216
0.03	0.27	0.192631
0.03	0.28	0.211244
0.03	0.29	0.231915
0.03	0.3	0.254449
0.03	0.31	0.278608
0.03	0.32	0.30412
0.03	0.33	0.330648
0.03	0.34	0.357828
0.03	0.35	0.385279
0.03	0.36	0.412591
0.03	0.37	0.439338
0.03	0.38	0.465101
0.03	0.39	0.489457
0.03	0.4	0.512012
0.03	0.41	0.532382
0.03	0.42	0.550226
0.03	0.43	0.565239
0.03	0.44	0.577155
0.03	0.45	0.585766
0.03	0.46	0.590917
0.03	0.47	0.592507
0.03	0.48	0.590506
0.03	0.49	0.584935
0.03	0.5	0.575887
0.03	0.51	0.563511
0.03	0.52	0.548006
0.03	0.53	0.529645
0.03	0.54	0.508741
0.03	0.55	0.485653
0.03	0.56	0.460774
0.03	0.57	0.434533
0.03	0.58	0.407368
0.03	0.59	0.379736
0.03	0.6	0.352086
0.03	0.61	0.324862
0.03	0.62	0.298475
0.03	0.63	0.273309
0.03	0.64	0.249704
0.03	0.65	0.227951
0.03	0.66	0.208288
0.03	0.67	0.19089
0.03	0.68	0.175864
0.03	0.69	0.163272
0.03	0.7	0.153099
0.03	0.71	0.145285
0.03	0.72	0.139709
0.03	0.73	0.136208
0.03	0.74	0.134575
0.03	0.75	0.134566
0.03	0.76	0.135912
0.03	0.77	0.138316
0.03	0.78	0.141467
0.03	0.79	0.14505
0.03	0.8	0.148752
0.03	0.81	0.152282
0.03	0.82	0.155381
0.03	0.83	0.157844
0.03	0.84	0.15954
0.03	0.85	0.160428
0.03	0.86	0.160572
0.03	0.87	0.160163
0.03	0.88	0.159519
0.03	0.89	0.159071
0.03	0.9	0.159259
0.04	0	0.16023
0.04	0.01	0.161951
0.04	0.02	0.164218
0.04	0.03	0.166543
0.04	0.04	0.168446
0.04	0.05	0.169562
0.04	0.06	0.169657
0.04	0.07	0.16862
0.04	0.08	0.166446
0.04	0.09	0.163221
0.04	0.1	0.159103
0.04	0.11	0.1543
0.04	0.12	0.14906
0.04	0.13	0.143649
0.04	0.14	0.138342
0.04	0.15	0.133414
0.04	0.16	0.129135
0.04	0.17	0.125765
0.04	0.18	0.123551
0.04	0.19	0.122723
0.04	0.2	0.123494
0.04	0.21	0.126054
0.04	0.22	0.130567
0.04	0.23	0.137168
0.04	0.24	0.145954
0.04	0.25	0.156985
0.04	0.26	0.170276
0.04	0.27	0.1858
0.04	0.28	0.203482
0.04	0.29	0.223188
0.04	0.3	0.244735
0.04	0.31	0.267899
0.04	0.32	0.292411
0.04	0.33	0.317948
0.04	0.34	0.344157
0.04	0.35	0.370667
0.04	0.36	0.397078
0.04	0.37	0.42297
0.04	0.38	0.44793
0.04	0.39	0.471549
0.04	0.4	0.493433
0.04	0.41	0.513202
0.04	0.42	0.530523
0.04	0.43	0.545092
0.04	0.44	0.556644
0.04	0.45	0.564977
0.04	0.46	0.569938
0.04	0.47	0.571423
0.04	0.48	0.569407
0.04	0.49	0.563915
0.04	0.5	0.555036
0.04	0.51	0.542923
0.04	0.52	0.527774
0.04	0.53	0.509862
0.04	0.54	0.489498
0.04	0.55	0.467039
0.04	0.56	0.442874
0.04	0.57	0.417426
0.04	0.58	0.391129
0.04	0.59	0.364431
0.04	0.6	0.337766
0.04	0.61	0.311571
0.04	0.62	0.286241
0.04	0.63	0.262152
0.04	0.64	0.239625
0.04	0.65	0.218943
0.04	0.66	0.200324
0.04	0.67	0.183932
0.04	0.68	0.169868
0.04	0.69	0.158173
0.04	0.7	0.148833
0.04	0.71	0.141774
0.04	0.72	0.136874
0.04	0.73	0.133963
0.04	0.74	0.132834
0.04	0.75	0.133242
0.04	0.76	0.134918
0.04	0.77	0.137572
0.04	0.78	0.1409
0.04	0.79	0.144603
0.04	0.8	0.148388
0.04	0.81	0.151995
0.04	0.82	0.155206
0.04	0.83	0.157864
0.04	0.84	0.159892
0.04	0.85	0.161302
0.04	0.86	0.162195
0.04	0.87	0.162755
0.04	0.88	0.16322
0.04	0.89	0.163819
0.04	0.9	0.164677
0.05	0	0.165659
0.05	0.01	0.166738
0.05	0.02	0.167989
0.05	0.03	0.169241
0.05	0.04	0.170214
0.05	0.05	0.170626
0.05	0.06	0.170249
0.05	0.07	0.168938
0.05	0.08	0.166638
0.05	0.09	0.163382
0.05	0.1	0.159282
0.05	0.11	0.154508
0.05	0.12	0.149279
0.05	0.13	0.143842
0.05	0.14	0.13846
0.05	0.15	0.133399
0.05	0.16	0.128926
0.05	0.17	0.125298
0.05	0.18	0.12276
0.05	0.19	0.121542
0.05	0.2	0.121857
0.05	0.21	0.123893
0.05	0.22	0.127816
0.05	0.23	0.133761
0.05	0.24	0.141829
0.05	0.25	0.152081
0.05	0.26	0.164541
0.05	0.27	0.179189
0.05	0.28	0.195949
0.05	0.29	0.2147
0.05	0.3	0.235268
0.05	0.31	0.257441
0.05	0.32	0.280956
0.05	0.33	0.305504
0.05	0.34	0.330742
0.05	0.35	0.35631
0.05	0.36	0.38181
0.05	0.37	0.406839
0.05	0.38	0.430989
0.05	0.39	0.453862
0.05	0.4	0.475063
0.05	0.41	0.494223
0.05	0.42	0.511014
0.05	0.43	0.525131
0.05	0.44	0.536314
0.05	0.45	0.544367
0.05	0.46	0.549135
0.05	0.47	0.550519
0.05	0.48	0.548493
0.05	0.49	0.543086
0.05	0.5	0.534388
0.05	0.51	0.522549
0.05	0.52	0.50777
0.05	0.53	0.490321
0.05	0.54	0.470512
0.05	0.55	0.448697
0.05	0.56	0.425262
0.05	0.57	0.400621
0.05	0.58	0.375205
0.05	0.59	0.349443
0.05	0.6	0.323773
0.05	0.61	0.298606
0.05	0.62	0.274336
0.05	0.63	0.251315
0.05	0.64	0.229861
0.05	0.65	0.210233
0.05	0.66	0.192646
0.05	0.67	0.177243
0.05	0.68	0.164117
0.05	0.69	0.153299
0.05	0.7	0.144767
0.05	0.71	0.13844
0.05	0.72	0.134192
0.05	0.73	0.131848
0.05	0.74	0.1312
0.05	0.75	0.132005
0.05	0.76	0.133996
0.05	0.77	0.136889
0.05	0.78	0.140393
0.05	0.79	0.144223
0.05	0.8	0.148113
0.05	0.81	0.151832
0.05	0.82	0.155197
0.05	0.83	0.158095
0.05	0.84	0.160485
0.05	0.85	0.162405
0.05	0.86	0.163957
0.05	0.87	0.165286
0.05	0.88	0.166538
0.05	0.89	0.167802
0.05	0.9	0.169041
0.06	0	0.170036
0.06	0.01	0.170761
0.06	0.02	0.171377
0.06	0.03	0.171874
0.06	0.04	0.172116
0.06	0.05	0.171912
0.06	0.06	0.171075
0.06	0.07	0.169458
0.06	0.08	0.166984
0.06	0.09	0.163649
0.06	0.1	0.159527
0.06	0.11	0.154755
0.06	0.12	0.149523
0.06	0.13	0.144056
0.06	0.14	0.1386
0.06	0.15	0.133415
0.06	0.16	0.12876
0.06	0.17	0.124887
0.06	0.18	0.122041
0.06	0.19	0.120449
0.06	0.2	0.120323
0.06	0.21	0.121852
0.06	0.22	0.125202
0.06	0.23	0.130509
0.06	0.24	0.137875
0.06	0.25	0.147367
0.06	0.26	0.159015
0.06	0.27	0.172797
0.06	0.28	0.188649
0.06	0.29	0.206456
0.06	0.3	0.226055
0.06	0.31	0.247244
0.06	0.32	0.269768
0.06	0.33	0.293329
0.06	0.34	0.317597
0.06	0.35	0.342218
0.06	0.36	0.366803
0.06	0.37	0.390966
0.06	0.38	0.414302
0.06	0.39	0.436419
0.06	0.4	0.456929
0.06	0.41	0.475477
0.06	0.42	0.491728
0.06	0.43	0.505385
0.06	0.44	0.516201
0.06	0.45	0.523969
0.06	0.46	0.528542
0.06	0.47	0.529829
0.06	0.48	0.527799
0.06	0.49	0.522484
0.06	0.5	0.513973
0.06	0.51	0.502422
0.06	0.52	0.488025
0.06	0.53	0.471052
0.06	0.54	0.451813
0.06	0.55	0.430656
0.06	0.56	0.407964
0.06	0.57	0.384137
0.06	0.58	0.359611
0.06	0.59	0.334794
0.06	0.6	0.310119
0.06	0.61	0.285981
0.06	0.62	0.262767
0.06	0.63	0.240811
0.06	0.64	0.220417
0.06	0.65	0.201831
0.06	0.66	0.185254
0.06	0.67	0.170821
0.06	0.68	0.158612
0.06	0.69	0.148649
0.06	0.7	0.140901
0.06	0.71	0.135282
0.06	0.72	0.13166
0.06	0.73	0.12986
0.06	0.74	0.129672
0.06	0.75	0.130855
0.06	0.76	0.133146
0.06	0.77	0.13627
0.06	0.78	0.139949
0.06	0.79	0.143917
0.06	0.8	0.147931
0.06	0.81	0.151789
0.06	0.82	0.155341
0.06	0.83	0.158503
0.06	0.84	0.161257
0.06	0.85	0.163648
0.06	0.86	0.165761
0.06	0.87	0.167693
0.06	0.88	0.169514
0.06	0.89	0.171221
0.06	0.9	0.172697
0.07	0	0.173706
0.07	0.01	0.174219
0.07	0.02	0.174422
0.07	0.03	0.174382
0.07	0.04	0.174056
0.07	0.05	0.173332
0.07	0.06	0.17207
0.07	0.07	0.170143
0.07	0.08	0.167467
0.07	0.09	0.16402
0.07	0.1	0.159845
0.07	0.11	0.15505
0.07	0.12	0.149799
0.07	0.13	0.144294
0.07	0.14	0.138767
0.07	0.15	0.133463
0.07	0.16	0.128635
0.07	0.17	0.124531
0.07	0.18	0.12139
0.07	0.19	0.11944
0.07	0.2	0.11889
0.07	0.21	0.119929
0.07	0.22	0.122723
0.07	0.23	0.12741
0.07	0.24	0.134093
0.07	0.25	0.142845
0.07	0.26	0.153693
0.07	0.27	0.166626
0.07	0.28	0.181583
0.07	0.29	0.198459
0.07	0.3	0.217099
0.07	0.31	0.237314
0.07	0.32	0.258854
0.07	0.33	0.281434
0.07	0.34	0.304733
0.07	0.35	0.328405
0.07	0.36	0.352078
0.07	0.37	0.375371
0.07	0.38	0.397888
0.07	0.39	0.419242
0.07	0.4	0.439059
0.07	0.41	0.456987
0.07	0.42	0.472692
0.07	0.43	0.485891
0.07	0.44	0.496333
0.07	0.45	0.503815
0.07	0.46	0.508197
0.07	0.47	0.509387
0.07	0.48	0.507359
0.07	0.49	0.502145
0.07	0.5	0.493829
0.07	0.51	0.482571
0.07	0.52	0.468569
0.07	0.53	0.452085
0.07	0.54	0.433427
0.07	0.55	0.412937
0.07	0.56	0.390999
0.07	0.57	0.367999
0.07	0.58	0.344362
0.07	0.59	0.320496
0.07	0.6	0.296815
0.07	0.61	0.273709
0.07	0.62	0.251538
0.07	0.63	0.23064
0.07	0.64	0.211293
0.07	0.65	0.193734
0.07	0.66	0.17815
0.07	0.67	0.164666
0.07	0.68	0.153351
0.07	0.69	0.144219
0.07	0.7	0.13723
0.07	0.71	0.132294
0.07	0.72	0.129275
0.07	0.73	0.127996
0.07	0.74	0.128247
0.07	0.75	0.12979
0.07	0.76	0.132369
0.07	0.77	0.135718
0.07	0.78	0.139573
0.07	0.79	0.143688
0.07	0.8	0.147842
0.07	0.81	0.151859
0.07	0.82	0.155617
0.07	0.83	0.159052
0.07	0.84	0.162156
0.07	0.85	0.16497
0.07	0.86	0.167554
0.07	0.87	0.169961
0.07	0.88	0.172202
0.07	0.89	0.174216
0.07	0.9	0.175853
0.08	0	0.176874
0.08	0.01	0.177254
0.08	0.02	0.177178
0.08	0.03	0.176748
0.08	0.04	0.175982
0.08	0.05	0.174826
0.08	0.06	0.173185
0.08	0.07	0.170959
0.08	0.08	0.16807
0.08	0.09	0.164487
0.08	0.1	0.160234
0.08	0.11	0.155396
0.08	0.12	0.150111
0.08	0.13	0.144562
0.08	0.14	0.138962
0.08	0.15	0.133544
0.08	0.16	0.128552
0.08	0.17	0.124228
0.08	0.18	0.120807
0.08	0.19	0.118514
0.08	0.2	0.117556
0.08	0.21	0.118123
0.08	0.22	0.12038
0.08	0.23	0.124465
0.08	0.24	0.130484
0.08	0.25	0.13851
0.08	0.26	0.148577
0.08	0.27	0.160676
0.08	0.28	0.174755
0.08	0.29	0.190713
0.08	0.3	0.208409
0.08	0.31	0.22766
0.08	0.32	0.248225
0.08	0.33	0.269829
0.08	0.34	0.292164
0.08	0.35	0.314891
0.08	0.36	0.337654
0.08	0.37	0.360074
0.08	0.38	0.381769
0.08	0.39	0.402358
0.08	0.4	0.42148
0.08	0.41	0.438782
0.08	0.42	0.453942
0.08	0.43	0.466675
0.08	0.44	0.476739
0.08	0.45	0.483938
0.08	0.46	0.48813
0.08	0.47	0.48923
0.08	0.48	0.487205
0.08	0.49	0.482095
0.08	0.5	0.473985
0.08	0.51	0.46303
0.08	0.52	0.449432
0.08	0.53	0.433447
0.08	0.54	0.415379
0.08	0.55	0.395566
0.08	0.56	0.374386
0.08	0.57	0.352221
0.08	0.58	0.329479
0.08	0.59	0.306567
0.08	0.6	0.283875
0.08	0.61	0.261794
0.08	0.62	0.240665
0.08	0.63	0.220804
0.08	0.64	0.202492
0.08	0.65	0.185943
0.08	0.66	0.171331
0.08	0.67	0.158776
0.08	0.68	0.148332
0.08	0.69	0.140006
0.08	0.7	0.133751
0.08	0.71	0.129473
0.08	0.72	0.127033
0.08	0.73	0.126252
0.08	0.74	0.126923
0.08	0.75	0.12881
0.08	0.76	0.131666
0.08	0.77	0.135234
0.08	0.78	0.139267
0.08	0.79	0.143536
0.08	0.8	0.147843
0.08	0.81	0.152034
0.08	0.82	0.156007
0.08	0.83	0.159711
0.08	0.84	0.163144
0.08	0.85	0.166331
0.08	0.86	0.169309
0.08	0.87	0.172093
0.08	0.88	0.174651
0.08	0.89	0.176888
0.08	0.9	0.178639
0.09	0	0.179673
0.09	0.01	0.179965
0.09	0.02	0.179693
0.09	0.03	0.178976
0.09	0.04	0.177866
0.09	0.05	0.176353
0.09	0.06	0.174381
0.09	0.07	0.171876
0.09	0.08	0.168774
0.09	0.09	0.165042
0.09	0.1	0.160694
0.09	0.11	0.155794
0.09	0.12	0.150463
0.09	0.13	0.144861
0.09	0.14	0.139188
0.09	0.15	0.13366
0.09	0.16	0.128511
0.09	0.17	0.123976
0.09	0.18	0.120288
0.09	0.19	0.117667
0.09	0.2	0.116319
0.09	0.21	0.116431
0.09	0.22	0.118169
0.09	0.23	0.121669
0.09	0.24	0.127042
0.09	0.25	0.134362
0.09	0.26	0.143665
0.09	0.27	0.154949
0.09	0.28	0.168165
0.09	0.29	0.183222
0.09	0.3	0.19999
0.09	0.31	0.218287
0.09	0.32	0.237887
0.09	0.33	0.258524
0.09	0.34	0.279901
0.09	0.35	0.30169
0.09	0.36	0.323544
0.09	0.37	0.345093
0.09	0.38	0.365965
0.09	0.39	0.385791
0.09	0.4	0.404213
0.09	0.41	0.420887
0.09	0.42	0.435498
0.09	0.43	0.447765
0.09	0.44	0.457453
0.09	0.45	0.46437
0.09	0.46	0.468373
0.09	0.47	0.469382
0.09	0.48	0.467368
0.09	0.49	0.462368
0.09	0.5	0.454471
0.09	0.51	0.443828
0.09	0.52	0.43064
0.09	0.53	0.415163
0.09	0.54	0.397693
0.09	0.55	0.378564
0.09	0.56	0.358148
0.09	0.57	0.33682
0.09	0.58	0.314975
0.09	0.59	0.293015
0.09	0.6	0.271312
0.09	0.61	0.250242
0.09	0.62	0.230145
0.09	0.63	0.211315
0.09	0.64	0.194014
0.09	0.65	0.178458
0.09	0.66	0.1648
0.09	0.67	0.153147
0.09	0.68	0.143549
0.09	0.69	0.136005
0.09	0.7	0.13046
0.09	0.71	0.126815
0.09	0.72	0.12493
0.09	0.73	0.124627
0.09	0.74	0.125697
0.09	0.75	0.127914
0.09	0.76	0.131037
0.09	0.77	0.13482
0.09	0.78	0.139032
0.09	0.79	0.143461
0.09	0.8	0.147929
0.09	0.81	0.152303
0.09	0.82	0.156493
0.09	0.83	0.160457
0.09	0.84	0.164191
0.09	0.85	0.167705
0.09	0.86	0.171014
0.09	0.87	0.174099
0.09	0.88	0.176903
0.09	0.89	0.179308
0.09	0.9	0.181143
0.1	0	0.18219
0.1	0.01	0.182423
0.1	0.02	0.182009
0.1	0.03	0.181076
0.1	0.04	0.179696
0.1	0.05	0.177889
0.1	0.06	0.17563
0.1	0.07	0.172871
0.1	0.08	0.169563
0.1	0.09	0.165677
0.1	0.1	0.16122
0.1	0.11	0.156246
0.1	0.12	0.150857
0.1	0.13	0.145196
0.1	0.14	0.139445
0.1	0.15	0.133809
0.1	0.16	0.128511
0.1	0.17	0.123777
0.1	0.18	0.119835
0.1	0.19	0.1169
0.1	0.2	0.115176
0.1	0.21	0.11485
0.1	0.22	0.116085
0.1	0.23	0.119021
0.1	0.24	0.123766
0.1	0.25	0.130397
0.1	0.26	0.138955
0.1	0.27	0.149441
0.1	0.28	0.161813
0.1	0.29	0.175988
0.1	0.3	0.191843
0.1	0.31	0.209201
0.1	0.32	0.227847
0.1	0.33	0.247527
0.1	0.34	0.267954
0.1	0.35	0.288811
0.1	0.36	0.309759
0.1	0.37	0.330442
0.1	0.38	0.350494
0.1	0.39	0.369556
0.1	0.4	0.387278
0.1	0.41	0.403323
0.1	0.42	0.417384
0.1	0.43	0.429189
0.1	0.44	0.4385
0.1	0.45	0.445133
0.1	0.46	0.448951
0.1	0.47	0.449873
0.1	0.48	0.447874
0.1	0.49	0.44299
0.1	0.5	0.435312
0.1	0.51	0.424988
0.1	0.52	0.41222
0.1	0.53	0.397256
0.1	0.54	0.38039
0.1	0.55	0.361952
0.1	0.56	0.342303
0.1	0.57	0.321813
0.1	0.58	0.300864
0.1	0.59	0.279848
0.1	0.6	0.259131
0.1	0.61	0.239064
0.1	0.62	0.219981
0.1	0.63	0.202169
0.1	0.64	0.185867
0.1	0.65	0.171277
0.1	0.66	0.15855
0.1	0.67	0.147778
0.1	0.68	0.139001
0.1	0.69	0.132212
0.1	0.7	0.127351
0.1	0.71	0.124316
0.1	0.72	0.122963
0.1	0.73	0.123115
0.1	0.74	0.124569
0.1	0.75	0.127102
0.1	0.76	0.13048
0.1	0.77	0.134474
0.1	0.78	0.138866
0.1	0.79	0.143459
0.1	0.8	0.148095
0.1	0.81	0.152654
0.1	0.82	0.157058
0.1	0.83	0.161269
0.1	0.84	0.165276
0.1	0.85	0.169077
0.1	0.86	0.172663
0.1	0.87	0.175995
0.1	0.88	0.178992
0.1	0.89	0.181527
0.1	0.9	0.183428
0.11	0	0.184487
0.11	0.01	0.184679
0.11	0.02	0.184162
0.11	0.03	0.183063
0.11	0.04	0.181468
0.11	0.05	0.179417
0.11	0.06	0.176911
0.11	0.07	0.173923
0.11	0.08	0.170421
0.11	0.09	0.166381
0.11	0.1	0.16181
0.11	0.11	0.156752
0.11	0.12	0.151294
0.11	0.13	0.145567
0.11	0.14	0.139736
0.11	0.15	0.133994
0.11	0.16	0.128553
0.11	0.17	0.123629
0.11	0.18	0.119443
0.11	0.19	0.116209
0.11	0.2	0.114126
0.11	0.21	0.113378
0.11	0.22	0.114129
0.11	0.23	0.116518
0.11	0.24	0.120654
0.11	0.25	0.126617
0.11	0.26	0.134449
0.11	0.27	0.144157
0.11	0.28	0.155704
0.11	0.29	0.169016
0.11	0.3	0.183971
0.11	0.31	0.200404
0.11	0.32	0.218111
0.11	0.33	0.236846
0.11	0.34	0.256333
0.11	0.35	0.276266
0.11	0.36	0.296315
0.11	0.37	0.316135
0.11	0.38	0.335371
0.11	0.39	0.35367
0.11	0.4	0.370695
0.11	0.41	0.386113
0.11	0.42	0.399627
0.11	0.43	0.410968
0.11	0.44	0.419904
0.11	0.45	0.426257
0.11	0.46	0.429892
0.11	0.47	0.430732
0.11	0.48	0.428754
0.11	0.49	0.423988
0.11	0.5	0.416532
0.11	0.51	0.406535
0.11	0.52	0.394191
0.11	0.53	0.379747
0.11	0.54	0.363491
0.11	0.55	0.345745
0.11	0.56	0.326866
0.11	0.57	0.307212
0.11	0.58	0.287157
0.11	0.59	0.267079
0.11	0.6	0.247338
0.11	0.61	0.228267
0.11	0.62	0.210182
0.11	0.63	0.193364
0.11	0.64	0.178043
0.11	0.65	0.164402
0.11	0.66	0.15258
0.11	0.67	0.142663
0.11	0.68	0.134683
0.11	0.69	0.128623
0.11	0.7	0.124422
0.11	0.71	0.121971
0.11	0.72	0.121128
0.11	0.73	0.121716
0.11	0.74	0.123536
0.11	0.75	0.126371
0.11	0.76	0.129997
0.11	0.77	0.134198
0.11	0.78	0.138768
0.11	0.79	0.143528
0.11	0.8	0.148334
0.11	0.81	0.153077
0.11	0.82	0.157689
0.11	0.83	0.162131
0.11	0.84	0.166385
0.11	0.85	0.170436
0.11	0.86	0.174257
0.11	0.87	0.177792
0.11	0.88	0.180945
0.11	0.89	0.183584
0.11	0.9	0.185537
