0	0	2.5548e-08
0	0.01	4.12023e-10
0	0.02	3.6691e-07
0	0.03	2.50112e-07
0	0.04	-3.17843e-08
0	0.05	1.69078e-06
0	0.06	-2.34242e-08
0	0.07	-7.9346e-07
0	0.08	4.63716e-06
0	0.09	4.08226e-06
0	0.1	4.1093e-06
0	0.11	-2.98552e-06
0	0.12	8.71259e-05
0	0.13	-0.000114854
0	0.14	-0.00643532
0	0.15	-0.048136
0	0.16	-0.103517
0	0.17	0.167128
0	0.18	0.0360559
0	0.19	0.0428992
0	0.2	-0.0681131
0	0.21	-0.0626676
0	0.22	-0.100251
0	0.23	-0.0801557
0	0.24	-0.0616986
0	0.25	-0.104227
0	0.26	-0.0204702
0	0.27	-0.143452
0	0.28	-0.0739172
0	0.29	-0.125971
0	0.3	-0.0961457
0	0.31	-0.0491682
0	0.32	0.0296776
0	0.33	0.0962213
0	0.34	0.0336909
0	0.35	0.0480937
0	0.36	0.130706
0	0.37	0.0697004
0	0.38	-0.00663037
0	0.39	-0.100771
0	0.4	-0.104585
0	0.41	-0.0481006
0	0.42	-0.038614
0	0.43	0.057227
0	0.44	0.0873655
0	0.45	0.0296043
0	0.46	0.0490391
0	0.47	-0.00107651
0	0.48	-0.122582
0	0.49	-0.0982918
0	0.5	0.062105
0	0.51	0.129791
0	0.52	0.00873402
0	0.53	-0.0846278
0	0.54	-0.0229199
0	0.55	0.0261888
0	0.56	0.01147
0	0.57	0.0126889
0	0.58	-0.00452832
0	0.59	-0.0297803
0	0.6	0.00542925
0	0.61	0.0284687
0	0.62	-0.00993243
0	0.63	-0.0135876
0	0.64	0.0126225
0	0.65	-0.0163602
0	0.66	-0.0167336
0	0.67	0.0378273
0	0.68	0.0234492
0	0.69	0.00445158
0	0.7	-0.000601717
0	0.71	0.0521334
0	0.72	0.0406208
0	0.73	0.0238994
0	0.74	-0.0154862
0	0.75	0.0102827
0	0.76	0.058514
0	0.77	0.106679
0	0.78	-0.0190957
0	0.79	0.00711829
0	0.8	-0.00201016
0	0.81	-3.47402e-05
0	0.82	-3.54433e-06
0	0.83	7.90789e-07
0	0.84	1.27803e-06
0	0.85	1.16035e-06
0	0.86	-5.58529e-07
0	0.87	9.08478e-08
0	0.88	-3.72322e-07
0	0.89	4.12153e-10
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	3.44242e-09
0.01	0.02	-5.40526e-07
0.01	0.03	-2.90098e-07
0.01	0.04	3.96627e-08
0.01	0.05	-1.27936e-06
0.01	0.06	2.67222e-07
0.01	0.07	1.59209e-06
0.01	0.08	-2.92473e-06
