0	0	2.5548e-08
0	0.01	-8.62639e-11
0	0.02	-2.37125e-07
0	0.03	-1.58793e-07
0	0.04	7.38389e-08
0	0.05	2.21844e-07
0	0.06	1.17415e-06
0	0.07	2.79987e-06
0	0.08	-6.56778e-06
0	0.09	1.56734e-08
0	0.1	-6.50327e-06
0	0.11	5.16646e-06
0	0.12	-1.00856e-05
0	0.13	6.43387e-06
0	0.14	6.43442e-05
0	0.15	0.000797109
0	0.16	0.00503285
0	0.17	0.017915
0	0.18	0.0936773
0	0.19	0.304956
0	0.2	0.256495
0	0.21	0.317634
0	0.22	0.232588
0	0.23	-0.0338156
0	0.24	-0.0947773
0	0.25	-0.130742
0	0.26	-0.115631
0	0.27	-0.00988476
0	0.28	-0.0424534
0	0.29	-0.0330831
0	0.3	-0.0404582
0	0.31	-0.0583095
0	0.32	-0.0772314
0	0.33	-0.067019
0	0.34	-0.117781
0	0.35	-0.0216355
0	0.36	0.0416801
0	0.37	0.155072
0	0.38	0.142335
0	0.39	-0.100852
0	0.4	0.028043
0	0.41	0.105279
0	0.42	-0.0117053
0	0.43	-0.0854147
0	0.44	-0.131877
0	0.45	-0.00159027
0	0.46	0.00648953
0	0.47	-0.00909631
0	0.48	0.213654
0	0.49	0.100382
0	0.5	-0.25293
0	0.51	-0.138775
0	0.52	0.146875
0	0.53	0.0992144
0	0.54	-0.0416366
0	0.55	-0.0403454
0	0.56	-0.00615004
0	0.57	0.00106739
0	0.58	0.0120696
0	0.59	0.0137371
0	0.6	0.00225398
0	0.61	-0.0121559
0	0.62	-0.0202137
0	0.63	0.00134181
0	0.64	0.0320531
0	0.65	0.0126334
0	0.66	-0.0211801
0	0.67	-0.00454299
0	0.68	-0.00962935
0	0.69	-0.0221404
0	0.7	-0.0130173
0	0.71	-0.00553071
0	0.72	0.0321158
0	0.73	0.0400129
0	0.74	0.155028
0	0.75	0.241903
0	0.76	-0.0629626
0	0.77	0.00847784
0	0.78	-0.00138188
0	0.79	3.34016e-05
0	0.8	6.69496e-06
0	0.81	1.99713e-06
0	0.82	7.7428e-07
0	0.83	-3.60072e-06
0	0.84	-1.45981e-07
0	0.85	-1.32071e-06
0	0.86	-5.85418e-07
0	0.87	-2.05521e-07
0	0.88	-8.15947e-08
0	0.89	-8.62622e-11
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	-3.68741e-09
0.01	0.02	2.59739e-07
0.01	0.03	1.25767e-07
0.01	0.04	-2.91217e-07
0.01	0.05	3.22711e-07
0.01	0.06	-1.22618e-06
0.01	0.07	-1.6312e-06
0.01	0.08	5.30191e-06
0.01	0.09	4.87072e-07
0.01	0.1	4.56574e-06
0.01	0.11	-5.5501e-06
0.01	0.12	1.02019e-05
0.01	0.13	9.34604e-07
0.01	0.14	5.52361e-05
0.01	0.15	0.000694438
0.01	0.16	0.00756492
0.01	0.17	0.0354041
0.01	0.18	0.0416688
0.01	0.19	0.0876645
0.01	0.2	0.36911
0.01	0.21	0.337295
0.01	0.22	0.213931
0.01	0.23	0.0779485
0.01	0.24	-0.0607853
0.01	0.25	-0.0612474
0.01	0.26	0.00358798
0.01	0.27	-0.0152206
0.01	0.28	0.203196
0.01	0.29	-0.00433251
0.01	0.3	0.0983763
0.01	0.31	0.0332512
0.01	0.32	-0.00212629
0.01	0.33	0.100144
0.01	0.34	0.0512391
0.01	0.35	0.124803
0.01	0.36	-0.0416507
0.01	0.37	-0.17899
0.01	0.38	-0.0834712
0.01	0.39	-0.0119391
0.01	0.4	-0.0398698
0.01	0.41	-0.0124343
0.01	0.42	0.0681306
0.01	0.43	0.0179191
0.01	0.44	0.00579537
0.01	0.45	0.130079
0.01	0.46	0.0668698
0.01	0.47	-0.162927
0.01	0.48	-0.172873
0.01	0.49	0.0452142
0.01	0.5	0.160575
0.01	0.51	0.0480978
0.01	0.52	-0.0790263
0.01	0.53	-0.0561637
0.01	0.54	0.0197158
0.01	0.55	0.032456
0.01	0.56	0.00154167
0.01	0.57	-0.0154258
0.01	0.58	-0.00475922
0.01	0.59	0.00594996
0.01	0.6	-0.00275794
0.01	0.61	0.00341992
0.01	0.62	0.0197084
0.01	0.63	-0.0112545
0.01	0.64	-0.0352949
0.01	0.65	0.00552428
0.01	0.66	0.0208188
0.01	0.67	0.000792929
0.01	0.68	0.0139734
0.01	0.69	0.032501
0.01	0.7	-0.00330113
0.01	0.71	-0.0112842
0.01	0.72	0.0636555
0.01	0.73	0.0754803
0.01	0.74	0.158417
0.01	0.75	0.232515
0.01	0.76	-0.0675922
0.01	0.77	0.0154443
0.01	0.78	-0.00146157
0.01	0.79	-2.25819e-05
0.01	0.8	-4.40831e-05
0.01	0.81	-4.45365e-07
0.01	0.82	-1.28456e-06
0.01	0.83	2.88289e-06
0.01	0.84	7.98785e-07
0.01	0.85	9.11967e-07
0.01	0.86	6.28748e-07
0.01	0.87	3.24815e-07
0.01	0.88	2.47984e-07
0.01	0.89	-3.68742e-09
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	-4.59888e-10
0.02	0.02	-2.24792e-07
0.02	0.03	-1.92191e-07
0.02	0.04	2.87745e-07
0.02	0.05	-7.05513e-07
0.02	0.06	1.84673e-06
0.02	0.07	1.66157e-07
0.02	0.08	-5.2077e-06
0.02	0.09	1.00162e-07
0.02	0.1	-2.24153e-06
0.02	0.11	3.76632e-06
0.02	0.12	-7.32245e-06
0.02	0.13	5.44229e-06
0.02	0.14	5.28125e-05
0.02	0.15	0.000629383
0.02	0.16	0.00328424
0.02	0.17	0.00706618
0.02	0.18	0.0581183
0.02	0.19	0.286916
0.02	0.2	0.306859
0.02	0.21	0.299604
0.02	0.22	0.281878
0.02	0.23	-0.0330259
0.02	0.24	-0.0756231
0.02	0.25	-0.143208
0.02	0.26	-0.096768
0.02	0.27	-0.011877
0.02	0.28	-0.0297669
0.02	0.29	-0.00910936
0.02	0.3	-0.0593959
0.02	0.31	-0.0378037
0.02	0.32	-0.103461
0.02	0.33	-0.0513014
0.02	0.34	-0.12978
0.02	0.35	-0.0836154
0.02	0.36	-0.0145514
0.02	0.37	0.118599
0.02	0.38	0.184859
0.02	0.39	-0.0556873
0.02	0.4	0.00626668
0.02	0.41	0.0905447
0.02	0.42	0.0426233
0.02	0.43	-0.0341882
0.02	0.44	-0.169235
0.02	0.45	-0.047323
0.02	0.46	0.0117627
0.02	0.47	-0.032768
0.02	0.48	0.192666
0.02	0.49	0.164622
0.02	0.5	-0.201393
0.02	0.51	-0.188115
0.02	0.52	0.090119
0.02	0.53	0.118831
0.02	0.54	-0.000669085
0.02	0.55	-0.0437155
0.02	0.56	-0.029928
0.02	0.57	0.00136733
0.02	0.58	0.0256427
0.02	0.59	0.0114344
0.02	0.6	-0.00823528
0.02	0.61	-0.00922611
0.02	0.62	-0.0117452
0.02	0.63	0.000706109
0.02	0.64	0.0312382
0.02	0.65	0.0106842
0.02	0.66	-0.0306043
0.02	0.67	-0.0086963
0.02	0.68	-0.00421109
0.02	0.69	-0.0153055
0.02	0.7	-0.0146527
0.02	0.71	0.000513805
0.02	0.72	0.0375703
0.02	0.73	0.0579013
0.02	0.74	0.160762
0.02	0.75	0.219084
0.02	0.76	-0.0664452
0.02	0.77	0.0196643
0.02	0.78	-0.00118155
0.02	0.79	7.71918e-06
0.02	0.8	1.82553e-05
0.02	0.81	3.52687e-07
0.02	0.82	1.2089e-06
0.02	0.83	-1.47239e-06
0.02	0.84	-1.48044e-06
0.02	0.85	-5.56786e-07
0.02	0.86	-3.25191e-07
0.02	0.87	-5.41109e-07
0.02	0.88	-4.22821e-07
0.02	0.89	-4.59869e-10
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	3.74764e-09
0.03	0.02	1.32723e-07
0.03	0.03	3.58273e-07
0.03	0.04	1.82004e-08
0.03	0.05	3.78091e-07
0.03	0.06	-2.66115e-06
0.03	0.07	-3.18532e-08
0.03	0.08	6.36739e-06
0.03	0.09	-9.57331e-07
0.03	0.1	8.92876e-07
0.03	0.11	-2.95998e-06
0.03	0.12	5.49182e-06
0.03	0.13	-6.463e-06
0.03	0.14	4.2707e-05
0.03	0.15	0.000494271
0.03	0.16	0.0064965
0.03	0.17	0.043653
0.03	0.18	0.0768368
0.03	0.19	0.0679778
0.03	0.2	0.343314
0.03	0.21	0.401662
0.03	0.22	0.241385
0.03	0.23	0.115244
0.03	0.24	-0.0713816
0.03	0.25	-0.0666251
0.03	0.26	-0.0284672
0.03	0.27	-0.04006
0.03	0.28	0.180356
0.03	0.29	-0.00225841
0.03	0.3	0.0771438
0.03	0.31	0.0421462
0.03	0.32	-0.0054364
0.03	0.33	0.0847473
0.03	0.34	0.0561553
0.03	0.35	0.159856
0.03	0.36	0.058387
0.03	0.37	-0.163645
0.03	0.38	-0.0998416
0.03	0.39	-0.0186051
0.03	0.4	-0.05382
0.03	0.41	-0.0123032
0.03	0.42	0.0285704
0.03	0.43	-0.00106342
0.03	0.44	0.00377058
0.03	0.45	0.117791
0.03	0.46	0.12847
0.03	0.47	-0.104567
0.03	0.48	-0.212068
0.03	0.49	-0.00895331
0.03	0.5	0.146626
0.03	0.51	0.0661661
0.03	0.52	-0.0431552
0.03	0.53	-0.049817
0.03	0.54	-0.0102153
0.03	0.55	0.0225874
0.03	0.56	0.0207355
0.03	0.57	-0.00898148
0.03	0.58	-0.0176661
0.03	0.59	0.00148977
0.03	0.6	0.00828304
0.03	0.61	0.00841458
0.03	0.62	0.00996435
0.03	0.63	-0.015786
0.03	0.64	-0.030574
0.03	0.65	0.00635264
0.03	0.66	0.0274256
0.03	0.67	0.00646818
0.03	0.68	0.00580248
0.03	0.69	0.0324205
0.03	0.7	-0.00616706
0.03	0.71	-0.0173262
0.03	0.72	0.0584536
0.03	0.73	0.102671
0.03	0.74	0.167996
0.03	0.75	0.199193
0.03	0.76	-0.0660442
0.03	0.77	0.0215493
0.03	0.78	-0.000994013
0.03	0.79	1.50932e-05
0.03	0.8	-4.86146e-05
0.03	0.81	-6.72316e-07
0.03	0.82	-6.29743e-07
0.03	0.83	1.29509e-06
0.03	0.84	1.42697e-06
0.03	0.85	5.9564e-07
0.03	0.86	5.55904e-08
0.03	0.87	7.39601e-07
0.03	0.88	5.56577e-07
0.03	0.89	3.74758e-09
0.03	0.9	9.42131e-08
0.04	0	1.42674e-07
0.04	0.01	1.70533e-09
0.04	0.02	1.01189e-08
0.04	0.03	-5.04756e-07
0.04	0.04	-3.45426e-07
0.04	0.05	3.57215e-07
0.04	0.06	2.93248e-06
0.04	0.07	1.01575e-06
0.04	0.08	-6.55909e-06
0.04	0.09	8.55046e-07
0.04	0.1	-1.53261e-07
