0	0	2.5548e-08
0	0.01	1.27336e-09
0	0.02	-9.36351e-09
0	0.03	-4.21764e-07
0	0.04	1.41455e-07
0	0.05	2.69896e-06
0	0.06	2.54501e-06
0	0.07	-5.12617e-06
0	0.08	0.000868875
0	0.09	0.00673632
0	0.1	0.0270875
0	0.11	0.0553391
0	0.12	0.0518893
0	0.13	0.0454734
0	0.14	0.0409659
0	0.15	0.0503309
0	0.16	0.0573928
0	0.17	0.0503051
0	0.18	0.0970656
0	0.19	0.254667
0	0.2	-0.677968
0	0.21	0.385993
0	0.22	0.0194157
0	0.23	0.559702
0	0.24	-0.0939713
0	0.25	0.749021
0	0.26	0.26359
0	0.27	1.51843
0	0.28	1.08599
0	0.29	1.11132
0	0.3	0.961894
0	0.31	-0.76758
0	0.32	0.084522
0	0.33	-0.12931
0	0.34	-0.440466
0	0.35	-0.0322022
0	0.36	-0.378839
0	0.37	-0.209689
0	0.38	0.0918334
0	0.39	0.548816
0	0.4	0.0826041
0	0.41	-0.178692
0	0.42	0.2562
0	0.43	0.19241
0	0.44	0.0904959
0	0.45	-0.158903
0	0.46	-0.358274
0	0.47	-0.257866
0	0.48	-0.200766
0	0.49	0.432132
0	0.5	0.79054
0	0.51	-0.241401
0	0.52	-0.749608
0	0.53	0.0637504
0	0.54	0.319776
0	0.55	-0.0426628
0	0.56	0.0704115
0	0.57	0.0481306
0	0.58	-0.199457
0	0.59	-0.0327456
0	0.6	0.121911
0	0.61	-0.0164578
0	0.62	0.0768916
0	0.63	0.106956
0	0.64	-0.0723356
0	0.65	0.0889246
0	0.66	0.492964
0	0.67	0.841276
0	0.68	0.848983
0	0.69	0.114196
0	0.7	-0.131467
0	0.71	0.0753796
0	0.72	-0.311311
0	0.73	0.404278
0	0.74	-0.0601604
0	0.75	-0.258882
0	0.76	-0.0207681
0	0.77	0.0114122
0	0.78	0.00130775
0	0.79	0.000495411
0	0.8	0.00146707
0	0.81	0.00660761
0	0.82	0.0167996
0	0.83	-0.0128001
0	0.84	-0.00109434
0	0.85	8.67121e-07
0	0.86	-2.74131e-07
0	0.87	-7.41609e-08
0	0.88	-2.59852e-07
0	0.89	1.06053e-08
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	2.72137e-09
0.01	0.02	1.10562e-07
0.01	0.03	2.9838e-07
0.01	0.04	-2.7764e-07
0.01	0.05	-2.7183e-06
0.01	0.06	-2.52898e-06
0.01	0.07	-7.13261e-06
0.01	0.08	-0.00072937
0.01	0.09	-0.00535376
0.01	0.1	-0.00869661
0.01	0.11	-0.040135
0.01	0.12	-0.0120548
0.01	0.13	-0.00438981
0.01	0.14	-0.0321103
0.01	0.15	-0.0528246
0.01	0.16	-0.067197
0.01	0.17	-0.0281461
0.01	0.18	-0.0795423
0.01	0.19	-0.249639
0.01	0.2	0.120152
0.01	0.21	-0.326101
0.01	0.22	0.406116
0.01	0.23	0.204207
0.01	0.24	0.488425
0.01	0.25	0.0550414
0.01	0.26	1.30762
0.01	0.27	0.597603
0.01	0.28	1.45219
0.01	0.29	1.11969
0.01	0.3	0.676644
0.01	0.31	0.988191
0.01	0.32	-0.377628
0.01	0.33	-0.826271
0.01	0.34	-0.0432119
0.01	0.35	0.010794
0.01	0.36	0.607817
0.01	0.37	1.08719
0.01	0.38	-0.0150192
0.01	0.39	-0.748017
0.01	0.4	-0.24341
0.01	0.41	-0.28723
0.01	0.42	-0.252435
0.01	0.43	-0.0161023
0.01	0.44	0.190641
0.01	0.45	0.426677
0.01	0.46	-0.0217155
0.01	0.47	-0.0394189
0.01	0.48	0.402708
0.01	0.49	-0.355436
0.01	0.5	-0.798619
0.01	0.51	0.373286
0.01	0.52	0.757179
0.01	0.53	-0.256921
0.01	0.54	-0.457927
0.01	0.55	0.15737
0.01	0.56	0.16502
0.01	0.57	-0.0291252
0.01	0.58	-0.00897236
0.01	0.59	-0.0864157
0.01	0.6	0.00053944
0.01	0.61	0.116256
0.01	0.62	-0.116296
0.01	0.63	0.0249639
0.01	0.64	0.402975
0.01	0.65	0.0894102
0.01	0.66	0.131554
0.01	0.67	0.945468
0.01	0.68	0.808155
0.01	0.69	-0.153924
0.01	0.7	-0.0806184
0.01	0.71	0.0547297
0.01	0.72	-0.25587
0.01	0.73	0.292388
0.01	0.74	-0.0465616
0.01	0.75	-0.279306
0.01	0.76	-0.0409033
0.01	0.77	0.00443204
0.01	0.78	0.000996292
0.01	0.79	0.000360391
0.01	0.8	0.0016193
0.01	0.81	0.00703805
0.01	0.82	0.0172079
0.01	0.83	-0.0118131
0.01	0.84	-0.000964171
0.01	0.85	1.1357e-06
0.01	0.86	2.57787e-07
0.01	0.87	-5.83763e-08
0.01	0.88	2.44536e-07
0.01	0.89	-1.33144e-08
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	-1.65981e-09
0.02	0.02	1.22099e-08
0.02	0.03	-1.61591e-07
0.02	0.04	7.21843e-07
0.02	0.05	2.61573e-06
0.02	0.06	2.68059e-06
0.02	0.07	1.22301e-05
0.02	0.08	0.000878721
0.02	0.09	0.00177282
0.02	0.1	0.014699
0.02	0.11	0.0423959
0.02	0.12	0.0417377
0.02	0.13	0.0370964
0.02	0.14	0.0276973
0.02	0.15	0.0402537
0.02	0.16	0.0485628
0.02	0.17	0.0411298
0.02	0.18	0.0379613
0.02	0.19	0.408299
0.02	0.2	-0.56324
0.02	0.21	0.0400756
0.02	0.22	0.166381
0.02	0.23	0.344857
0.02	0.24	0.134176
0.02	0.25	0.56944
0.02	0.26	0.368407
0.02	0.27	1.50468
0.02	0.28	1.0899
0.02	0.29	1.37442
0.02	0.3	1.05968
0.02	0.31	-0.679261
0.02	0.32	0.053636
0.02	0.33	-0.239242
0.02	0.34	-0.411108
0.02	0.35	0.173617
0.02	0.36	-0.415326
0.02	0.37	-0.439487
0.02	0.38	-0.0636081
0.02	0.39	0.407298
0.02	0.4	0.105955
0.02	0.41	-0.0848929
0.02	0.42	0.238202
0.02	0.43	0.270409
0.02	0.44	0.202938
0.02	0.45	-0.114408
0.02	0.46	-0.3278
0.02	0.47	-0.325452
0.02	0.48	-0.3876
0.02	0.49	0.316848
0.02	0.5	0.932548
0.02	0.51	-0.00891298
0.02	0.52	-0.773163
0.02	0.53	-0.128466
0.02	0.54	0.287278
0.02	0.55	0.0503148
0.02	0.56	0.104817
0.02	0.57	0.0337209
0.02	0.58	-0.250363
0.02	0.59	-0.0219581
0.02	0.6	0.180047
0.02	0.61	-0.0393777
0.02	0.62	-0.0029378
0.02	0.63	0.156451
0.02	0.64	-0.0674118
0.02	0.65	0.0381066
0.02	0.66	0.618427
0.02	0.67	0.959654
0.02	0.68	0.710522
0.02	0.69	-0.00426636
0.02	0.7	-0.0817298
0.02	0.71	0.069507
0.02	0.72	-0.338952
0.02	0.73	0.339499
0.02	0.74	0.0906271
0.02	0.75	-0.27931
0.02	0.76	-0.069091
0.02	0.77	0.00047599
0.02	0.78	0.00049129
0.02	0.79	0.000485143
0.02	0.8	0.00166867
0.02	0.81	0.00751196
0.02	0.82	0.0175103
0.02	0.83	-0.0105294
0.02	0.84	-0.000760436
0.02	0.85	1.25985e-06
0.02	0.86	-3.34e-07
0.02	0.87	3.0864e-09
0.02	0.88	-8.0524e-08
0.02	0.89	2.48042e-08
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	-1.76416e-09
0.03	0.02	-2.43405e-07
0.03	0.03	1.07812e-07
0.03	0.04	-1.11664e-06
0.03	0.05	-2.89495e-06
0.03	0.06	-2.32943e-06
0.03	0.07	-2.53099e-05
0.03	0.08	-0.000649537
0.03	0.09	0.000531911
0.03	0.1	0.00394453
0.03	0.11	-0.0250946
0.03	0.12	-0.00479328
0.03	0.13	0.0101673
0.03	0.14	-0.0193652
0.03	0.15	-0.0339259
0.03	0.16	-0.0630987
0.03	0.17	-0.0135241
0.03	0.18	-0.0190796
0.03	0.19	-0.317209
0.03	0.2	0.0997123
0.03	0.21	-0.302675
0.03	0.22	0.136214
0.03	0.23	0.314356
0.03	0.24	0.351119
0.03	0.25	0.121666
0.03	0.26	1.20527
0.03	0.27	0.609192
0.03	0.28	1.52866
0.03	0.29	0.91486
0.03	0.3	0.734405
0.03	0.31	0.971139
0.03	0.32	-0.346134
0.03	0.33	-0.677884
0.03	0.34	-0.245643
0.03	0.35	-0.178461
0.03	0.36	0.496989
0.03	0.37	1.24743
0.03	0.38	0.282599
0.03	0.39	-0.646488
0.03	0.4	-0.205528
0.03	0.41	-0.331836
0.03	0.42	-0.261858
