0	0	2.5548e-08
0	0.01	-3.51849e-08
0	0.02	2.80652e-07
0	0.03	7.02417e-07
0	0.04	8.19047e-07
0	0.05	4.35338e-07
0	0.06	5.30432e-06
0	0.07	0.00373206
0	0.08	0.0113238
0	0.09	0.0150956
0	0.1	0.00133912
0	0.11	-0.151465
0	0.12	-0.678329
0	0.13	-1.33594
0	0.14	-0.324835
0	0.15	-0.405327
0	0.16	-0.381238
0	0.17	-0.0804053
0	0.18	-0.106092
0	0.19	0.0133966
0	0.2	-0.097402
0	0.21	-0.308455
0	0.22	-0.266695
0	0.23	-0.450926
0	0.24	-0.084017
0	0.25	-0.648226
0	0.26	-0.62904
0	0.27	-0.367705
0	0.28	-0.0141891
0	0.29	-0.00502761
0	0.3	0.641129
0	0.31	0.633377
0	0.32	0.054955
0	0.33	0.256893
0	0.34	0.13822
0	0.35	-0.185326
0	0.36	0.315621
0	0.37	0.974735
0	0.38	2.21711
0	0.39	4.55053
0	0.4	6.97553
0	0.41	9.16276
0	0.42	10.3199
0	0.43	9.94595
0	0.44	7.26594
0	0.45	2.69601
0	0.46	-1.39838
0	0.47	-5.17427
0	0.48	-6.91764
0	0.49	-4.27153
0	0.5	0.296199
0	0.51	4.60916
0	0.52	8.48159
0	0.53	10.4012
0	0.54	8.88254
0	0.55	5.63508
0	0.56	2.44537
0	0.57	0.349796
0	0.58	-0.0783851
0	0.59	0.0329647
0	0.6	-0.0666779
0	0.61	-0.101002
0	0.62	0.1304
0	0.63	0.0704206
0	0.64	-0.152805
0	0.65	-0.0701664
0	0.66	0.0264619
0	0.67	0.0934541
0	0.68	-0.122802
0	0.69	0.0249639
0	0.7	0.30399
0	0.71	0.485446
0	0.72	0.13789
0	0.73	0.00115026
0	0.74	0.160768
0	0.75	-0.10442
0	0.76	0.014379
0	0.77	0.0119119
0	0.78	-0.00657126
0	0.79	-0.00139036
0	0.8	-8.57555e-05
0	0.81	1.6523e-05
0	0.82	0.000817
0	0.83	0.00392864
0	0.84	0.00736916
0	0.85	0.00215898
0	0.86	1.76569e-06
0	0.87	-1.62934e-07
0	0.88	2.6752e-07
0	0.89	1.93617e-07
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	4.73331e-08
0.01	0.02	-3.47686e-07
0.01	0.03	-8.8294e-07
0.01	0.04	-9.21538e-07
0.01	0.05	-7.0722e-07
0.01	0.06	-2.32935e-05
0.01	0.07	-0.00357698
0.01	0.08	-0.0123527
0.01	0.09	-0.0052908
0.01	0.1	0.0149006
0.01	0.11	0.133695
0.01	0.12	0.777809
0.01	0.13	1.10335
0.01	0.14	0.376604
0.01	0.15	0.349201
0.01	0.16	-0.171808
0.01	0.17	0.130398
0.01	0.18	0.012921
0.01	0.19	0.206592
0.01	0.2	0.308718
0.01	0.21	0.782874
0.01	0.22	0.608787
0.01	0.23	0.43198
0.01	0.24	0.307122
0.01	0.25	0.285971
0.01	0.26	0.346817
0.01	0.27	0.498009
0.01	0.28	0.0499465
0.01	0.29	-0.177131
0.01	0.3	-0.766967
0.01	0.31	-0.267146
0.01	0.32	-0.196202
0.01	0.33	-0.411824
0.01	0.34	-0.1441
0.01	0.35	0.481799
0.01	0.36	1.14882
0.01	0.37	1.52899
0.01	0.38	2.89202
0.01	0.39	4.17969
0.01	0.4	5.93355
0.01	0.41	8.6978
0.01	0.42	9.73463
0.01	0.43	9.55072
0.01	0.44	8.41078
0.01	0.45	4.39686
0.01	0.46	-0.402537
0.01	0.47	-4.1156
0.01	0.48	-5.91702
0.01	0.49	-4.41483
0.01	0.5	0.0850358
0.01	0.51	5.46121
0.01	0.52	9.38217
0.01	0.53	10.5207
0.01	0.54	8.48135
0.01	0.55	5.02788
0.01	0.56	2.17991
0.01	0.57	0.652246
0.01	0.58	-0.0650299
0.01	0.59	-0.298955
0.01	0.6	0.0498366
0.01	0.61	0.145571
0.01	0.62	-0.10524
0.01	0.63	-0.0888211
0.01	0.64	0.0965703
0.01	0.65	0.00399537
0.01	0.66	0.00321413
0.01	0.67	-0.00971684
0.01	0.68	-0.00563581
0.01	0.69	-0.0990434
0.01	0.7	-0.195596
0.01	0.71	-0.23956
0.01	0.72	-0.0491824
0.01	0.73	0.202171
0.01	0.74	0.33706
0.01	0.75	-0.0982709
0.01	0.76	-0.0301279
0.01	0.77	0.0222718
0.01	0.78	-0.00397574
0.01	0.79	-0.00121275
0.01	0.8	-9.87221e-06
0.01	0.81	-6.54523e-06
0.01	0.82	0.000840449
0.01	0.83	0.00409649
0.01	0.84	0.0068939
0.01	0.85	0.00231941
0.01	0.86	-2.73782e-06
0.01	0.87	-2.28969e-08
0.01	0.88	-2.96003e-07
0.01	0.89	-2.06659e-07
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	-6.74721e-08
0.02	0.02	1.88605e-07
0.02	0.03	1.14776e-06
0.02	0.04	7.50323e-07
0.02	0.05	4.89074e-07
0.02	0.06	4.18941e-05
0.02	0.07	0.00390423
0.02	0.08	0.0144626
0.02	0.09	0.018306
0.02	0.1	0.00134047
0.02	0.11	-0.129162
0.02	0.12	-0.556279
0.02	0.13	-1.21379
0.02	0.14	-0.328114
0.02	0.15	-0.047268
0.02	0.16	-0.141057
0.02	0.17	0.273641
0.02	0.18	0.0366442
0.02	0.19	0.228844
0.02	0.2	0.193572
0.02	0.21	-0.228995
0.02	0.22	-0.101224
0.02	0.23	-0.454333
0.02	0.24	-0.0104218
0.02	0.25	-0.601717
0.02	0.26	-0.673146
0.02	0.27	-0.449349
0.02	0.28	-0.148693
0.02	0.29	-0.0746589
0.02	0.3	0.517796
0.02	0.31	0.653104
0.02	0.32	0.142223
0.02	0.33	0.209365
0.02	0.34	0.240593
0.02	0.35	-0.172283
0.02	0.36	0.298317
0.02	0.37	0.859303
0.02	0.38	1.94507
0.02	0.39	4.21212
0.02	0.4	6.49783
0.02	0.41	8.86641
0.02	0.42	10.3669
0.02	0.43	10.465
0.02	0.44	8.39102
0.02	0.45	4.22219
0.02	0.46	0.438821
0.02	0.47	-3.1004
0.02	0.48	-5.05436
0.02	0.49	-2.81935
0.02	0.5	1.59202
0.02	0.51	5.48368
0.02	0.52	8.72269
0.02	0.53	10.236
0.02	0.54	8.50024
0.02	0.55	5.21731
0.02	0.56	2.13577
0.02	0.57	0.204114
0.02	0.58	-0.17357
0.02	0.59	0.0182241
0.02	0.6	-0.0270686
0.02	0.61	-0.109991
0.02	0.62	0.112353
0.02	0.63	0.0969957
0.02	0.64	-0.149221
0.02	0.65	-0.0953869
0.02	0.66	0.0343426
0.02	0.67	0.136635
0.02	0.68	-0.0830642
0.02	0.69	0.0130037
0.02	0.7	0.228318
0.02	0.71	0.546407
0.02	0.72	0.240482
0.02	0.73	0.0527872
0.02	0.74	0.159911
0.02	0.75	-0.103147
0.02	0.76	-0.00442925
0.02	0.77	0.0175584
0.02	0.78	-0.00103026
0.02	0.79	-0.000611143
0.02	0.8	2.92812e-05
0.02	0.81	4.61503e-05
0.02	0.82	0.000966994
0.02	0.83	0.00426236
0.02	0.84	0.00629086
0.02	0.85	0.00240124
0.02	0.86	-3.0028e-06
0.02	0.87	-1.10736e-08
0.02	0.88	2.04058e-07
0.02	0.89	2.02059e-07
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	9.5087e-08
0.03	0.02	9.83663e-08
0.03	0.03	-1.21089e-06
0.03	0.04	-4.7718e-07
0.03	0.05	-4.13125e-07
0.03	0.06	-7.31169e-05
0.03	0.07	-0.00320758
0.03	0.08	-0.0151317
0.03	0.09	-0.00912597
0.03	0.1	0.0133457
0.03	0.11	0.0867934
0.03	0.12	0.566171
0.03	0.13	0.937523
0.03	0.14	0.149559
0.03	0.15	0.0602426
0.03	0.16	-0.435898
0.03	0.17	-0.151147
0.03	0.18	-0.273587
0.03	0.19	-0.0205793
0.03	0.2	0.102954
0.03	0.21	0.585416
0.03	0.22	0.495805
0.03	0.23	0.367821
0.03	0.24	0.234131
0.03	0.25	0.198812
0.03	0.26	0.365535
0.03	0.27	0.515758
0.03	0.28	0.181333
0.03	0.29	-0.0208323
0.03	0.3	-0.750442
0.03	0.31	-0.301691
0.03	0.32	-0.147478
0.03	0.33	-0.422406
0.03	0.34	-0.178959
0.03	0.35	0.330593
0.03	0.36	1.0314
0.03	0.37	1.42402
0.03	0.38	2.66801
0.03	0.39	3.95925
0.03	0.4	5.54394
0.03	0.41	8.38375
0.03	0.42	9.7519
0.03	0.43	9.91411
