0.02	0.36	0.616195
0.02	0.37	0.155144
0.02	0.38	-0.987118
0.02	0.39	-0.818196
0.02	0.4	-0.433779
0.02	0.41	-0.0266404
0.02	0.42	0.166988
0.02	0.43	0.630316
0.02	0.44	0.5562
0.02	0.45	-0.265437
0.02	0.46	0.0843951
0.02	0.47	0.285487
0.02	0.48	-0.827351
0.02	0.49	-0.742278
0.02	0.5	0.640773
0.02	0.51	0.875104
0.02	0.52	-0.10018
0.02	0.53	-0.610199
0.02	0.54	-0.156296
0.02	0.55	0.283398
0.02	0.56	0.137616
0.02	0.57	-0.0510365
0.02	0.58	-0.0785312
0.02	0.59	-0.100409
0.02	0.6	0.042351
0.02	0.61	0.17517
0.02	0.62	-0.0244598
0.02	0.63	-0.14401
0.02	0.64	-0.0534965
0.02	0.65	-0.0016959
0.02	0.66	0.120133
0.02	0.67	0.0926084
0.02	0.68	0.267385
0.02	0.69	0.853803
0.02	0.7	0.34815
0.02	0.71	-0.268858
0.02	0.72	0.161262
0.02	0.73	0.0711194
0.02	0.74	0.0565837
0.02	0.75	0.0149399
0.02	0.76	-0.0514449
0.02	0.77	0.0114534
0.02	0.78	0.00732448
0.02	0.79	0.000997789
0.02	0.8	0.000749689
0.02	0.81	0.003105
0.02	0.82	0.0106789
0.02	0.83	-0.0035234
0.02	0.84	0.00266765
0.02	0.85	-5.61675e-06
0.02	0.86	-1.4397e-07
0.02	0.87	2.9046e-07
0.02	0.88	-5.20045e-07
0.02	0.89	6.46417e-08
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	4.16836e-09
0.03	0.02	-4.87739e-08
0.03	0.03	-4.74107e-07
0.03	0.04	-7.07027e-07
0.03	0.05	-2.65144e-06
0.03	0.06	1.97983e-06
0.03	0.07	0.000104849
0.03	0.08	0.00122142
0.03	0.09	0.00808745
0.03	0.1	0.0254456
0.03	0.11	0.0370767
0.03	0.12	0.0312199
0.03	0.13	0.0193688
0.03	0.14	-0.000956202
0.03	0.15	-0.0606484
0.03	0.16	-0.338241
0.03	0.17	0.129651
0.03	0.18	0.839089
0.03	0.19	-1.0713
0.03	0.2	0.383429
0.03	0.21	-0.778472
0.03	0.22	0.45686
0.03	0.23	-0.322419
0.03	0.24	0.644644
0.03	0.25	0.617656
0.03	0.26	0.894449
0.03	0.27	1.37043
0.03	0.28	-0.0811273
0.03	0.29	0.538612
0.03	0.3	-0.8168
0.03	0.31	-0.556016
0.03	0.32	-0.155223
0.03	0.33	-0.419481
0.03	0.34	-0.554369
0.03	0.35	-0.296707
0.03	0.36	-0.376471
0.03	0.37	-0.428694
0.03	0.38	0.998612
0.03	0.39	1.00942
0.03	0.4	0.0439346
0.03	0.41	0.140722
0.03	0.42	0.0668203
0.03	0.43	-0.532068
0.03	0.44	-0.421221
0.03	0.45	-0.129746
0.03	0.46	-0.189569
0.03	0.47	0.0206903
0.03	0.48	0.574891
0.03	0.49	0.718724
0.03	0.5	-0.147945
0.03	0.51	-0.972318
0.03	0.52	-0.346307
0.03	0.53	0.640821
0.03	0.54	0.396966
0.03	0.55	-0.234955
0.03	0.56	-0.181469
0.03	0.57	-0.00158429
0.03	0.58	-0.00905324
0.03	0.59	0.083123
0.03	0.6	0.0382213
0.03	0.61	-0.131417
0.03	0.62	0.0284054
0.03	0.63	0.146208
0.03	0.64	-0.0883003
0.03	0.65	-0.0541621
0.03	0.66	0.113979
0.03	0.67	-0.157902
0.03	0.68	0.0837473
0.03	0.69	0.761883
0.03	0.7	0.326853
0.03	0.71	-0.179972
0.03	0.72	0.0064976
0.03	0.73	-0.325508
0.03	0.74	0.0431234
0.03	0.75	0.0790122
0.03	0.76	-0.0405754
0.03	0.77	-0.00109485
0.03	0.78	0.00416668
0.03	0.79	0.000201034
0.03	0.8	0.000762791
0.03	0.81	0.00328538
0.03	0.82	0.0110389
0.03	0.83	-0.00536749
0.03	0.84	0.00203444
0.03	0.85	-1.14446e-05
0.03	0.86	1.40888e-07
0.03	0.87	-1.4933e-07
0.03	0.88	6.74292e-07
0.03	0.89	-8.73531e-08
0.03	0.9	9.42131e-08
0.04	0	1.42674e-07
0.04	0.01	-9.74671e-09
0.04	0.02	-1.69474e-09
0.04	0.03	4.95063e-07
0.04	0.04	3.45422e-07
0.04	0.05	2.06868e-06
0.04	0.06	-2.59479e-06
0.04	0.07	-0.000125497
0.04	0.08	-0.000599834
0.04	0.09	-0.00130041
0.04	0.1	-0.015807
0.04	0.11	-0.0156024
0.04	0.12	0.00932727
0.04	0.13	-0.00585195
0.04	0.14	-0.00984027
0.04	0.15	0.0614778
0.04	0.16	0.350321
0.04	0.17	0.0681427
0.04	0.18	-0.282844
0.04	0.19	0.484087
0.04	0.2	-0.62068
0.04	0.21	0.423365
0.04	0.22	-0.574791
0.04	0.23	0.270533
0.04	0.24	0.0178601
0.04	0.25	0.285138
0.04	0.26	0.567914
0.04	0.27	0.299134
0.04	0.28	0.627778
0.04	0.29	0.0470137
0.04	0.3	0.139765
0.04	0.31	0.121008
0.04	0.32	-0.177605
0.04	0.33	0.294144
0.04	0.34	0.785579
0.04	0.35	0.19596
0.04	0.36	0.850774
0.04	0.37	0.496969
0.04	0.38	-0.832783
0.04	0.39	-0.823155
0.04	0.4	-0.564864
0.04	0.41	-0.213544
0.04	0.42	-0.0202079
0.04	0.43	0.573255
0.04	0.44	0.691445
0.04	0.45	-0.181655
0.04	0.46	0.0422632
0.04	0.47	0.419645
0.04	0.48	-0.645976
0.04	0.49	-0.93164
0.04	0.5	0.333916
0.04	0.51	0.941467
0.04	0.52	0.169725
0.04	0.53	-0.578576
0.04	0.54	-0.310581
0.04	0.55	0.243375
0.04	0.56	0.194222
0.04	0.57	-0.0421372
0.04	0.58	-0.0781599
0.04	0.59	-0.0972618
0.04	0.6	0.0190372
0.04	0.61	0.174352
0.04	0.62	-0.0100679
0.04	0.63	-0.183161
0.04	0.64	-0.0546707
0.04	0.65	0.0835721
0.04	0.66	0.101789
0.04	0.67	0.0137025
0.04	0.68	0.333306
0.04	0.69	0.870904
0.04	0.7	0.21344
0.04	0.71	-0.328156
0.04	0.72	0.139419
0.04	0.73	0.0478153
0.04	0.74	0.0762482
0.04	0.75	0.0320306
0.04	0.76	-0.057975
0.04	0.77	-0.00767876
0.04	0.78	0.000653928
0.04	0.79	0.000330196
0.04	0.8	0.000819563
0.04	0.81	0.00337807
0.04	0.82	0.0114478
0.04	0.83	-0.00714106
0.04	0.84	0.00133463
0.04	0.85	-6.44111e-06
0.04	0.86	7.7644e-08
0.04	0.87	3.55161e-09
0.04	0.88	-5.93157e-07
0.04	0.89	1.14999e-07
0.04	0.9	1.42674e-07
0.05	0	2.13911e-07
0.05	0.01	1.10212e-08
0.05	0.02	-1.52297e-07
0.05	0.03	-4.22877e-07
0.05	0.04	-2.19172e-07
0.05	0.05	-1.74748e-06
0.05	0.06	3.90079e-06
0.05	0.07	0.000144799
0.05	0.08	-0.000346512
0.05	0.09	0.00232873
0.05	0.1	0.0164012
0.05	0.11	0.0296768
0.05	0.12	0.0270554
0.05	0.13	0.02154
0.05	0.14	0.00524278
0.05	0.15	-0.0359326
0.05	0.16	-0.431407
0.05	0.17	-0.289481
0.05	0.18	0.907366
0.05	0.19	-0.849026
0.05	0.2	0.261471
0.05	0.21	-0.560615
0.05	0.22	0.421712
0.05	0.23	-0.14545
0.05	0.24	0.68883
0.05	0.25	0.718288
0.05	0.26	1.00023
0.05	0.27	1.59436
0.05	0.28	0.179859
0.05	0.29	0.760906
0.05	0.3	-0.608247
0.05	0.31	-0.521972
0.05	0.32	-0.0706171
0.05	0.33	-0.457011
0.05	0.34	-0.474731
0.05	0.35	-0.250804
0.05	0.36	-0.54959
0.05	0.37	-0.665349
0.05	0.38	0.688309
0.05	0.39	1.03833
0.05	0.4	0.179477
0.05	0.41	0.226575
0.05	0.42	0.27571
0.05	0.43	-0.463589
0.05	0.44	-0.478436
0.05	0.45	-0.138528
0.05	0.46	-0.249739
0.05	0.47	-0.116512
0.05	0.48	0.444691
0.05	0.49	0.778501
0.05	0.5	0.148455
0.05	0.51	-0.865826
0.05	0.52	-0.604912
0.05	0.53	0.486529
0.05	0.54	0.528259
0.05	0.55	-0.145448
0.05	0.56	-0.215198
0.05	0.57	-0.0092382
0.05	0.58	-0.014345
0.05	0.59	0.061234
0.05	0.6	0.039654
0.05	0.61	-0.130831
0.05	0.62	0.039623
0.05	0.63	0.183475
0.05	0.64	-0.113534
0.05	0.65	-0.123398
0.05	0.66	0.0967609
0.05	0.67	-0.127272
0.05	0.68	0.161954
0.05	0.69	0.83978
0.05	0.7	0.307068
0.05	0.71	-0.130476
0.05	0.72	0.114568
0.05	0.73	-0.313227
0.05	0.74	-0.0489092
0.05	0.75	0.106082
0.05	0.76	-0.0440371
0.05	0.77	-0.0229835
0.05	0.78	-0.00269842
0.05	0.79	-0.000122754
0.05	0.8	0.000844409
0.05	0.81	0.0035804
0.05	0.82	0.0118432
0.05	0.83	-0.00879398
0.05	0.84	0.000679919
0.05	0.85	-8.51074e-06
0.05	0.86	-4.24543e-07
0.05	0.87	-6.22921e-08
0.05	0.88	4.21251e-07
0.05	0.89	-1.50459e-07
0.05	0.9	2.13911e-07
0.06	0	3.17526e-07
0.06	0.01	-1.7228e-08
0.06	0.02	3.79481e-07
0.06	0.03	4.95094e-07
0.06	0.04	4.634e-07
0.06	0.05	1.73739e-06
0.06	0.06	-4.70716e-06
0.06	0.07	-0.000154079
0.06	0.08	0.00120544
0.06	0.09	0.00482221
0.06	0.1	-0.00510342
0.06	0.11	-0.0112298
0.06	0.12	0.0144014
0.06	0.13	-0.00543665
0.06	0.14	-0.0211029
0.06	0.15	0.0202702
0.06	0.16	0.409113
0.06	0.17	0.388326
0.06	0.18	-0.335682
0.06	0.19	0.586814
0.06	0.2	-0.713262
0.06	0.21	0.28124
0.06	0.22	-0.707099
0.06	0.23	0.136625
0.06	0.24	-0.190641
0.06	0.25	0.289053
0.06	0.26	0.312342
0.06	0.27	0.266846
0.06	0.28	0.407386
0.06	0.29	-0.118327
0.06	0.3	0.0509292
0.06	0.31	-0.0472642
0.06	0.32	-0.254892
0.06	0.33	0.201883
0.06	0.34	0.724128
0.06	0.35	0.137193
0.06	0.36	0.990002
0.06	0.37	0.817557
0.06	0.38	-0.613535
0.06	0.39	-0.764545
0.06	0.4	-0.624133
0.06	0.41	-0.381566
0.06	0.42	-0.221817
0.06	0.43	0.466276
0.06	0.44	0.778937
0.06	0.45	-0.0787516
0.06	0.46	-0.00684849
0.06	0.47	0.505403
0.06	0.48	-0.413445
0.06	0.49	-1.02314
0.06	0.5	-1.70039e-05
0.06	0.51	0.911972
0.06	0.52	0.427502
0.06	0.53	-0.491078
0.06	0.54	-0.440447
0.06	0.55	0.186585
0.06	0.56	0.234696
0.06	0.57	-0.038691
0.06	0.58	-0.0688736
0.06	0.59	-0.0782029
0.06	0.6	-0.0133111
0.06	0.61	0.1592
0.06	0.62	0.0180556
0.06	0.63	-0.213596
0.06	0.64	-0.0672401
0.06	0.65	0.172048
0.06	0.66	0.0954076
0.06	0.67	-0.0872807
0.06	0.68	0.391709
0.06	0.69	0.896664
0.06	0.7	0.0745512
0.06	0.71	-0.393748
0.06	0.72	0.109596
0.06	0.73	0.0132881
0.06	0.74	0.0796984
0.06	0.75	0.0552588
0.06	0.76	-0.0624588
0.06	0.77	-0.0296891
0.06	0.78	-0.00485538
0.06	0.79	-0.000124353
0.06	0.8	0.000914194
0.06	0.81	0.00368278
0.06	0.82	0.0123041
0.06	0.83	-0.0102858
0.06	0.84	7.52452e-05
0.06	0.85	-4.63642e-06
0.06	0.86	6.22188e-07
0.06	0.87	2.77007e-07
0.06	0.88	-3.77414e-07
0.06	0.89	1.80848e-07
0.06	0.9	3.17526e-07
0.07	0	4.6664e-07
0.07	0.01	3.32442e-08
0.07	0.02	-4.69919e-07
0.07	0.03	-7.75456e-07
0.07	0.04	-6.94312e-07
0.07	0.05	-1.6332e-06
0.07	0.06	5.71503e-06
0.07	0.07	0.000144919
0.07	0.08	-0.00205301
0.07	0.09	-0.00558842
0.07	0.1	0.00649128
0.07	0.11	0.0222243
0.07	0.12	0.0230719
0.07	0.13	0.0237506
0.07	0.14	0.0163356
0.07	0.15	0.0263305
0.07	0.16	-0.405377
0.07	0.17	-0.639573
0.07	0.18	0.836615
0.07	0.19	-0.478985
0.07	0.2	0.168933
0.07	0.21	-0.299668
0.07	0.22	0.360182
0.07	0.23	0.00509348
0.07	0.24	0.701124
0.07	0.25	0.759881
0.07	0.26	1.06963
0.07	0.27	1.72677
0.07	0.28	0.454633
0.07	0.29	0.937435
0.07	0.3	-0.344921
0.07	0.31	-0.466515
0.07	0.32	0.035003
0.07	0.33	-0.460258
0.07	0.34	-0.372813
0.07	0.35	-0.142577
0.07	0.36	-0.654636
0.07	0.37	-0.848438
0.07	0.38	0.322142
0.07	0.39	0.962111
0.07	0.4	0.277631
0.07	0.41	0.300481
0.07	0.42	0.483125
0.07	0.43	-0.352629
0.07	0.44	-0.506119
0.07	0.45	-0.148367
0.07	0.46	-0.290305
0.07	0.47	-0.233771
0.07	0.48	0.285244
0.07	0.49	0.771098
0.07	0.5	0.426215
0.07	0.51	-0.685384
0.07	0.52	-0.809005
0.07	0.53	0.287668
0.07	0.54	0.611809
0.07	0.55	-0.0434452
0.07	0.56	-0.227778
0.07	0.57	-0.0109867
0.07	0.58	-0.0206966
0.07	0.59	0.028788
0.07	0.6	0.0457163
0.07	0.61	-0.115229
0.07	0.62	0.0340808
0.07	0.63	0.199949
0.07	0.64	-0.116377
0.07	0.65	-0.179152
0.07	0.66	0.0551956
0.07	0.67	-0.0667942
0.07	0.68	0.276901
0.07	0.69	0.878209
0.07	0.7	0.252326
0.07	0.71	-0.0551494
0.07	0.72	0.217505
0.07	0.73	-0.256293
0.07	0.74	-0.132761
0.07	0.75	0.120064
0.07	0.76	-0.0470318
0.07	0.77	-0.0403255
0.07	0.78	-0.00685908
0.07	0.79	-8.99908e-05
0.07	0.8	0.000910061
0.07	0.81	0.00390469
0.07	0.82	0.0127467
0.07	0.83	-0.0115517
0.07	0.84	-0.000416675
0.07	0.85	-3.31197e-06
0.07	0.86	-5.63594e-07
0.07	0.87	-3.55825e-07
0.07	0.88	5.22074e-07
0.07	0.89	-1.96731e-07
0.07	0.9	4.6664e-07
0.08	0	6.78958e-07
0.08	0.01	-4.93721e-08
0.08	0.02	3.58485e-07
0.08	0.03	1.01832e-06
0.08	0.04	6.07742e-07
0.08	0.05	1.1677e-06
0.08	0.06	-6.46724e-06
0.08	0.07	-0.000133828
0.08	0.08	0.00288113
0.08	0.09	0.0124907
0.08	0.1	0.00616715
0.08	0.11	-0.00682461
0.08	0.12	0.0196016
0.08	0.13	-0.00500828
0.08	0.14	-0.0340349
0.08	0.15	-0.061185
0.08	0.16	0.322226
0.08	0.17	0.638448
0.08	0.18	-0.401199
0.08	0.19	0.598286
0.08	0.2	-0.744554
0.08	0.21	0.107583
0.08	0.22	-0.777865
0.08	0.23	0.0365902
0.08	0.24	-0.339362
0.08	0.25	0.341115
0.08	0.26	0.135966
0.08	0.27	0.272855
0.08	0.28	0.247236
0.08	0.29	-0.282036
0.08	0.3	-0.0572901
0.08	0.31	-0.236995
0.08	0.32	-0.369105
0.08	0.33	0.0877609
0.08	0.34	0.620231
0.08	0.35	0.0585728
0.08	0.36	1.02622
0.08	0.37	1.08127
0.08	0.38	-0.351761
0.08	0.39	-0.65022
0.08	0.4	-0.606214
0.08	0.41	-0.513079
0.08	0.42	-0.419838
0.08	0.43	0.315111
0.08	0.44	0.810048
0.08	0.45	0.036214
0.08	0.46	-0.0543227
0.08	0.47	0.539017
0.08	0.48	-0.155505
0.08	0.49	-1.01351
0.08	0.5	-0.327881
0.08	0.51	0.789857
0.08	0.52	0.648919
0.08	0.53	-0.353062
0.08	0.54	-0.535598
0.08	0.55	0.115201
0.08	0.56	0.259356
0.08	0.57	-0.0375423
0.08	0.58	-0.0552329
0.08	0.59	-0.0474114
0.08	0.6	-0.0501997
0.08	0.61	0.131492
0.08	0.62	0.0590662
0.08	0.63	-0.229811
0.08	0.64	-0.0937524
0.08	0.65	0.246326
0.08	0.66	0.106164
0.08	0.67	-0.187632
0.08	0.68	0.432934
0.08	0.69	0.920292
0.08	0.7	-0.0397481
0.08	0.71	-0.452191
0.08	0.72	0.0642181
0.08	0.73	-0.0184361
0.08	0.74	0.0600144
0.08	0.75	0.0876818
0.08	0.76	-0.0611474
0.08	0.77	-0.043428
0.08	0.78	-0.00704624
0.08	0.79	-0.000274436
0.08	0.8	0.00102408
0.08	0.81	0.00404422
0.08	0.82	0.0132575
0.08	0.83	-0.0125828
0.08	0.84	-0.000785168
0.08	0.85	-2.72096e-06
0.08	0.86	4.85109e-07
0.08	0.87	1.74823e-07
0.08	0.88	-6.75483e-07
0.08	0.89	2.03684e-07
0.08	0.9	6.78958e-07
0.09	0	9.78048e-07
0.09	0.01	6.54736e-08
0.09	0.02	-1.66877e-07
0.09	0.03	-9.72733e-07
0.09	0.04	-4.48307e-07
0.09	0.05	-7.13877e-07
0.09	0.06	7.89637e-06
0.09	0.07	9.55135e-05
0.09	0.08	-0.00342396
0.09	0.09	-0.0145459
0.09	0.1	-0.00379837
0.09	0.11	0.015106
0.09	0.12	0.0194358
0.09	0.13	0.0248785
0.09	0.14	0.0287984
0.09	0.15	0.121313
0.09	0.16	-0.224186
0.09	0.17	-0.819452
0.09	0.18	0.685663
0.09	0.19	-0.0551161
0.09	0.2	0.123347
0.09	0.21	-0.0662307
0.09	0.22	0.267633
0.09	0.23	0.072586
0.09	0.24	0.6722
0.09	0.25	0.711503
0.09	0.26	1.09373
0.09	0.27	1.7408
0.09	0.28	0.709927
0.09	0.29	1.04731
0.09	0.3	-0.0652248
0.09	0.31	-0.39754
0.09	0.32	0.14812
0.09	0.33	-0.428408
0.09	0.34	-0.258361
0.09	0.35	0.0143104
0.09	0.36	-0.686983
0.09	0.37	-0.960688
0.09	0.38	-0.0565005
0.09	0.39	0.789219
0.09	0.4	0.326685
0.09	0.41	0.351118
0.09	0.42	0.670865
0.09	0.43	-0.205223
0.09	0.44	-0.501188
0.09	0.45	-0.156997
0.09	0.46	-0.311969
0.09	0.47	-0.32371
0.09	0.48	0.113457
0.09	0.49	0.699687
0.09	0.5	0.659263
0.09	0.51	-0.448875
0.09	0.52	-0.940419
0.09	0.53	0.0652828
0.09	0.54	0.641555
0.09	0.55	0.058327
0.09	0.56	-0.221831
0.09	0.57	-0.00501883
0.09	0.58	-0.0238725
0.09	0.59	-0.0120984
0.09	0.6	0.0541454
0.09	0.61	-0.0837115
0.09	0.62	0.0113383
0.09	0.63	0.189797
0.09	0.64	-0.0957749
0.09	0.65	-0.207335
0.09	0.66	-0.00675183
0.09	0.67	0.00502688
0.09	0.68	0.433546
0.09	0.69	0.88035
0.09	0.7	0.155503
0.09	0.71	0.0184278
0.09	0.72	0.313166
0.09	0.73	-0.164082
0.09	0.74	-0.192622
0.09	0.75	0.115887
0.09	0.76	-0.0377872
0.09	0.77	-0.0432221
0.09	0.78	-0.00732509
0.09	0.79	0.000145478
0.09	0.8	0.000962429
0.09	0.81	0.00428775
0.09	0.82	0.0137553
0.09	0.83	-0.0133039
0.09	0.84	-0.00101724
0.09	0.85	-4.44961e-07
0.09	0.86	-6.38667e-07
0.09	0.87	5.67389e-08
0.09	0.88	6.26549e-07
0.09	0.89	-1.9996e-07
0.09	0.9	9.78048e-07
0.1	0	1.39487e-06
0.1	0.01	-9.25734e-08
0.1	0.02	1.27693e-07
0.1	0.03	7.65183e-07
0.1	0.04	6.37208e-07
0.1	0.05	6.59636e-07
0.1	0.06	-9.16792e-06
0.1	0.07	-5.54103e-05
0.1	0.08	0.00402655
0.1	0.09	0.0201931
0.1	0.1	0.0174917
0.1	0.11	-0.00223429
0.1	0.12	0.0247277
0.1	0.13	-0.00345959
0.1	0.14	-0.0435258
0.1	0.15	-0.167914
0.1	0.16	0.0773786
0.1	0.17	0.72955
0.1	0.18	-0.458979
0.1	0.19	0.502147
0.1	0.2	-0.651349
0.1	0.21	-0.058669
0.1	0.22	-0.74448
0.1	0.23	-0.0153942
0.1	0.24	-0.397042
0.1	0.25	0.44194
0.1	0.26	0.0631899
0.1	0.27	0.327817
0.1	0.28	0.174382
0.1	0.29	-0.414869
0.1	0.3	-0.164821
0.1	0.31	-0.424074
0.1	0.32	-0.509165
0.1	0.33	-0.0364025
0.1	0.34	0.480227
0.1	0.35	-0.0285079
0.1	0.36	0.964042
0.1	0.37	1.25957
0.1	0.38	-0.072354
0.1	0.39	-0.493165
0.1	0.4	-0.51498
0.1	0.41	-0.593863
0.1	0.42	-0.596864
0.1	0.43	0.132251
0.1	0.44	0.779872
0.1	0.45	0.153284
0.1	0.46	-0.0915757
0.1	0.47	0.52217
0.1	0.48	0.100937
0.1	0.49	-0.908736
0.1	0.5	-0.617633
0.1	0.51	0.587041
0.1	0.52	0.813333
0.1	0.53	-0.175245
0.1	0.54	-0.58907
0.1	0.55	0.0321172
0.1	0.56	0.268769
0.1	0.57	-0.0350347
0.1	0.58	-0.0412244
0.1	0.59	-0.0102473
0.1	0.6	-0.0863055
0.1	0.61	0.0930097
0.1	0.62	0.108874
0.1	0.63	-0.227368
0.1	0.64	-0.132829
0.1	0.65	0.291702
0.1	0.66	0.131691
0.1	0.67	-0.261486
0.1	0.68	0.456853
0.1	0.69	0.924197
0.1	0.7	-0.112661
0.1	0.71	-0.481555
0.1	0.72	0.00104999
0.1	0.73	-0.0410841
0.1	0.74	0.0174565
0.1	0.75	0.124652
0.1	0.76	-0.0443503
0.1	0.77	-0.0411804
0.1	0.78	-0.0058869
0.1	0.79	-0.000201007
0.1	0.8	0.0011507
0.1	0.81	0.00447624
0.1	0.82	0.0143056
0.1	0.83	-0.0137336
0.1	0.84	-0.00110723
0.1	0.85	-9.11722e-07
0.1	0.86	8.80861e-07
0.1	0.87	-3.17303e-08
