0	0	0.103963
0	0.01	0.14126
0	0.02	0.160497
0	0.03	0.173994
0	0.04	0.185428
0	0.05	0.196139
0	0.06	0.206734
0	0.07	0.217545
0	0.08	0.228777
0	0.09	0.240559
0	0.1	0.252962
0	0.11	0.266003
0	0.12	0.279648
0	0.13	0.293817
0	0.14	0.308387
0	0.15	0.323199
0	0.16	0.338067
0	0.17	0.352788
0	0.18	0.367151
0	0.19	0.380944
0	0.2	0.393965
0	0.21	0.40603
0	0.22	0.416978
0	0.23	0.426674
0	0.24	0.435017
0	0.25	0.441939
0	0.26	0.447405
0	0.27	0.451416
0	0.28	0.454004
0	0.29	0.455231
0	0.3	0.455184
0	0.31	0.453975
0	0.32	0.451732
0	0.33	0.448598
0	0.34	0.444724
0	0.35	0.440268
0	0.36	0.435388
0	0.37	0.430243
0	0.38	0.424983
0	0.39	0.419755
0	0.4	0.414696
0	0.41	0.409928
0	0.42	0.405566
0	0.43	0.401712
0	0.44	0.39845
0	0.45	0.395855
0	0.46	0.393986
0	0.47	0.392886
0	0.48	0.392587
0	0.49	0.393105
0	0.5	0.394436
0	0.51	0.396567
0	0.52	0.399466
0	0.53	0.403082
0	0.54	0.407348
0	0.55	0.412179
0	0.56	0.417471
0	0.57	0.423099
0	0.58	0.428925
0	0.59	0.43479
0	0.6	0.440522
0	0.61	0.445933
0	0.62	0.450827
0	0.63	0.455005
0	0.64	0.458267
0	0.65	0.460419
0	0.66	0.461281
0	0.67	0.460695
0	0.68	0.458529
0	0.69	0.454684
0	0.7	0.449102
0	0.71	0.441769
0	0.72	0.432719
0	0.73	0.422028
0	0.74	0.409819
0	0.75	0.396253
0	0.76	0.38152
0	0.77	0.365834
0	0.78	0.349413
0	0.79	0.332476
0	0.8	0.315223
0	0.81	0.297827
0	0.82	0.280424
0	0.83	0.263107
0	0.84	0.245917
0	0.85	0.228828
0	0.86	0.211727
0	0.87	0.194365
0	0.88	0.17631
0	0.89	0.157122
0	0.9	0.138215
0.01	0	0.134829
0.01	0.01	0.147511
0.01	0.02	0.16048
0.01	0.03	0.172231
0.01	0.04	0.183221
0.01	0.05	0.193935
0.01	0.06	0.204704
0.01	0.07	0.215754
0.01	0.08	0.227239
0.01	0.09	0.239266
0.01	0.1	0.251896
0.01	0.11	0.265149
0.01	0.12	0.278996
0.01	0.13	0.293361
0.01	0.14	0.308133
0.01	0.15	0.323156
0.01	0.16	0.338251
0.01	0.17	0.353218
0.01	0.18	0.367846
0.01	0.19	0.381925
0.01	0.2	0.395251
0.01	0.21	0.407634
0.01	0.22	0.418912
0.01	0.23	0.428946
0.01	0.24	0.437629
0.01	0.25	0.444889
0.01	0.26	0.450688
0.01	0.27	0.455022
0.01	0.28	0.457919
0.01	0.29	0.459437
0.01	0.3	0.459663
0.01	0.31	0.458706
0.01	0.32	0.456692
0.01	0.33	0.453764
0.01	0.34	0.450076
0.01	0.35	0.445782
0.01	0.36	0.441044
0.01	0.37	0.436023
0.01	0.38	0.430869
0.01	0.39	0.425731
0.01	0.4	0.420748
0.01	0.41	0.416046
0.01	0.42	0.411741
0.01	0.43	0.407936
0.01	0.44	0.404718
0.01	0.45	0.402161
0.01	0.46	0.400329
0.01	0.47	0.399263
0.01	0.48	0.398996
0.01	0.49	0.399543
0.01	0.5	0.400903
0.01	0.51	0.403057
0.01	0.52	0.405974
0.01	0.53	0.409601
0.01	0.54	0.413868
0.01	0.55	0.418688
0.01	0.56	0.423952
0.01	0.57	0.429535
0.01	0.58	0.43529
0.01	0.59	0.441059
0.01	0.6	0.446665
0.01	0.61	0.451918
0.01	0.62	0.456618
0.01	0.63	0.460567
0.01	0.64	0.463562
0.01	0.65	0.46541
0.01	0.66	0.465933
0.01	0.67	0.464974
0.01	0.68	0.462408
0.01	0.69	0.45814
0.01	0.7	0.452118
0.01	0.71	0.444335
0.01	0.72	0.434831
0.01	0.73	0.423688
0.01	0.74	0.411035
0.01	0.75	0.397041
0.01	0.76	0.381897
0.01	0.77	0.365816
0.01	0.78	0.349022
0.01	0.79	0.331729
0.01	0.8	0.314143
0.01	0.81	0.296441
0.01	0.82	0.278774
0.01	0.83	0.261257
0.01	0.84	0.243987
0.01	0.85	0.22703
0.01	0.86	0.210436
0.01	0.87	0.194292
0.01	0.88	0.178812
0.01	0.89	0.164675
0.01	0.9	0.153883
0.02	0	0.150723
0.02	0.01	0.155298
0.02	0.02	0.163215
0.02	0.03	0.172414
0.02	0.04	0.182207
0.02	0.05	0.192422
0.02	0.06	0.203055
0.02	0.07	0.21415
0.02	0.08	0.225774
0.02	0.09	0.237982
0.02	0.1	0.250805
0.02	0.11	0.264252
0.02	0.12	0.278293
0.02	0.13	0.292855
0.02	0.14	0.307828
0.02	0.15	0.323064
0.02	0.16	0.338387
0.02	0.17	0.353601
0.02	0.18	0.368497
0.02	0.19	0.382863
0.02	0.2	0.396495
0.02	0.21	0.409201
0.02	0.22	0.420814
0.02	0.23	0.43119
0.02	0.24	0.440219
0.02	0.25	0.447825
0.02	0.26	0.453963
0.02	0.27	0.458627
0.02	0.28	0.46184
0.02	0.29	0.463658
0.02	0.3	0.464165
0.02	0.31	0.463469
0.02	0.32	0.461693
0.02	0.33	0.45898
0.02	0.34	0.455485
0.02	0.35	0.451362
0.02	0.36	0.446773
0.02	0.37	0.441881
0.02	0.38	0.436839
0.02	0.39	0.431798
0.02	0.4	0.426897
0.02	0.41	0.422266
0.02	0.42	0.418022
0.02	0.43	0.414269
0.02	0.44	0.411098
0.02	0.45	0.408583
0.02	0.46	0.406789
0.02	0.47	0.405759
0.02	0.48	0.405524
0.02	0.49	0.406102
0.02	0.5	0.407488
0.02	0.51	0.409665
0.02	0.52	0.412599
0.02	0.53	0.416234
0.02	0.54	0.420498
0.02	0.55	0.4253
0.02	0.56	0.430531
0.02	0.57	0.43606
0.02	0.58	0.44174
0.02	0.59	0.447404
0.02	0.6	0.452873
0.02	0.61	0.457956
0.02	0.62	0.462453
0.02	0.63	0.466159
0.02	0.64	0.468874
0.02	0.65	0.470406
0.02	0.66	0.470577
0.02	0.67	0.469235
0.02	0.68	0.466258
0.02	0.69	0.461556
0.02	0.7	0.455084
0.02	0.71	0.446843
0.02	0.72	0.436875
0.02	0.73	0.425275
0.02	0.74	0.412174
0.02	0.75	0.397748
0.02	0.76	0.38219
0.02	0.77	0.365716
0.02	0.78	0.348553
0.02	0.79	0.33092
0.02	0.8	0.313027
0.02	0.81	0.295065
0.02	0.82	0.277209
0.02	0.83	0.259609
0.02	0.84	0.242424
0.02	0.85	0.225815
0.02	0.86	0.209973
0.02	0.87	0.195183
0.02	0.88	0.181888
0.02	0.89	0.170833
0.02	0.9	0.163175
0.03	0	0.160109
0.03	0.01	0.161637
0.03	0.02	0.166522
0.03	0.03	0.173572
0.03	0.04	0.182039
0.03	0.05	0.191515
0.03	0.06	0.201794
0.03	0.07	0.212775
0.03	0.08	0.224423
0.03	0.09	0.236736
0.03	0.1	0.24971
0.03	0.11	0.263327
0.03	0.12	0.277547
0.03	0.13	0.2923
0.03	0.14	0.307472
0.03	0.15	0.322921
0.03	0.16	0.338474
0.03	0.17	0.353936
0.03	0.18	0.369101
0.03	0.19	0.383758
0.03	0.2	0.397698
0.03	0.21	0.410731
0.03	0.22	0.422681
0.03	0.23	0.433404
0.03	0.24	0.442786
0.03	0.25	0.450743
0.03	0.26	0.457228
0.03	0.27	0.462229
0.03	0.28	0.465767
0.03	0.29	0.467893
0.03	0.3	0.46869
0.03	0.31	0.468262
0.03	0.32	0.466733
0.03	0.33	0.464244
0.03	0.34	0.46095
0.03	0.35	0.457005
0.03	0.36	0.452574
0.03	0.37	0.447818
0.03	0.38	0.442895
0.03	0.39	0.437957
0.03	0.4	0.433143
0.03	0.41	0.428588
0.03	0.42	0.424409
0.03	0.43	0.420713
0.03	0.44	0.417591
0.03	0.45	0.415122
0.03	0.46	0.413367
0.03	0.47	0.412375
0.03	0.48	0.412175
0.03	0.49	0.412782
0.03	0.5	0.414194
0.03	0.51	0.416391
0.03	0.52	0.419339
0.03	0.53	0.422979
0.03	0.54	0.427237
0.03	0.55	0.432018
0.03	0.56	0.437209
0.03	0.57	0.442677
0.03	0.58	0.44827
0.03	0.59	0.45382
0.03	0.6	0.459145
0.03	0.61	0.464047
0.03	0.62	0.468327
0.03	0.63	0.471779
0.03	0.64	0.474203
0.03	0.65	0.475405
0.03	0.66	0.475212
0.03	0.67	0.473475
0.03	0.68	0.470074
0.03	0.69	0.464929
0.03	0.7	0.457997
0.03	0.71	0.449288
0.03	0.72	0.43885
0.03	0.73	0.426788
0.03	0.74	0.413236
0.03	0.75	0.398372
0.03	0.76	0.382399
0.03	0.77	0.365535
0.03	0.78	0.348016
0.03	0.79	0.330061
0.03	0.8	0.311893
0.03	0.81	0.293721
0.03	0.82	0.275746
0.03	0.83	0.258163
0.03	0.84	0.241182
0.03	0.85	0.22503
0.03	0.86	0.209988
0.03	0.87	0.196406
0.03	0.88	0.18472
0.03	0.89	0.175472
0.03	0.9	0.169212
0.04	0	0.166206
0.04	0.01	0.166431
0.04	0.02	0.169576
0.04	0.03	0.175067
0.04	0.04	0.182364
0.04	0.05	0.191058
0.04	0.06	0.200871
0.04	0.07	0.211624
0.04	0.08	0.223205
0.04	0.09	0.235552
0.04	0.1	0.248626
0.04	0.11	0.262384
0.04	0.12	0.276768
0.04	0.13	0.2917
0.04	0.14	0.307066
0.04	0.15	0.322727
0.04	0.16	0.33851
0.04	0.17	0.354222
0.04	0.18	0.369658
0.04	0.19	0.384607
0.04	0.2	0.398858
0.04	0.21	0.412219
0.04	0.22	0.424512
0.04	0.23	0.435589
0.04	0.24	0.445328
0.04	0.25	0.453642
0.04	0.26	0.46048
0.04	0.27	0.465826
0.04	0.28	0.469696
0.04	0.29	0.47214
0.04	0.3	0.473236
0.04	0.31	0.473085
0.04	0.32	0.471811
0.04	0.33	0.469555
0.04	0.34	0.46647
0.04	0.35	0.462713
0.04	0.36	0.458446
0.04	0.37	0.453834
0.04	0.38	0.449038
0.04	0.39	0.444208
0.04	0.4	0.439487
0.04	0.41	0.435013
0.04	0.42	0.430904
0.04	0.43	0.427268
0.04	0.44	0.4242
0.04	0.45	0.421779
0.04	0.46	0.420066
0.04	0.47	0.419112
0.04	0.48	0.418946
0.04	0.49	0.419584
0.04	0.5	0.421021
0.04	0.51	0.423237
0.04	0.52	0.426197
0.04	0.53	0.429839
0.04	0.54	0.434085
0.04	0.55	0.43884
0.04	0.56	0.443985
0.04	0.57	0.449384
0.04	0.58	0.454883
0.04	0.59	0.460309
0.04	0.6	0.465477
0.04	0.61	0.470188
0.04	0.62	0.47424
0.04	0.63	0.477425
0.04	0.64	0.479543
0.04	0.65	0.480403
0.04	0.66	0.479834
0.04	0.67	0.477689
0.04	0.68	0.473855
0.04	0.69	0.468253
0.04	0.7	0.460853
0.04	0.71	0.451666
0.04	0.72	0.440754
0.04	0.73	0.42822
0.04	0.74	0.414214
0.04	0.75	0.398912
0.04	0.76	0.382528
0.04	0.77	0.365281
0.04	0.78	0.347416
0.04	0.79	0.329163
0.04	0.8	0.310754
0.04	0.81	0.292421
0.04	0.82	0.27439
0.04	0.83	0.256895
0.04	0.84	0.240185
0.04	0.85	0.224526
0.04	0.86	0.210229
0.04	0.87	0.197631
0.04	0.88	0.187084
0.04	0.89	0.178927
0.04	0.9	0.173383
0.05	0	0.170427
0.05	0.01	0.170028
0.05	0.02	0.172159
0.05	0.03	0.176569
0.05	0.04	0.182924
0.05	0.05	0.190897
0.05	0.06	0.200216
0.05	0.07	0.210674
0.05	0.08	0.222119
0.05	0.09	0.234443
0.05	0.1	0.247571
0.05	0.11	0.261434
0.05	0.12	0.275962
0.05	0.13	0.291061
0.05	0.14	0.306616
0.05	0.15	0.322485
0.05	0.16	0.338495
0.05	0.17	0.354457
0.05	0.18	0.370165
0.05	0.19	0.385406
0.05	0.2	0.399972
0.05	0.21	0.413664
0.05	0.22	0.426306
0.05	0.23	0.437739
0.05	0.24	0.44784
0.05	0.25	0.456518
0.05	0.26	0.463717
0.05	0.27	0.469416
0.05	0.28	0.473627
0.05	0.29	0.476397
0.05	0.3	0.4778
0.05	0.31	0.477936
0.05	0.32	0.476926
0.05	0.33	0.474912
0.05	0.34	0.472045
0.05	0.35	0.468482
0.05	0.36	0.464388
0.05	0.37	0.459929
0.05	0.38	0.455266
0.05	0.39	0.45055
0.05	0.4	0.44593
0.05	0.41	0.441542
0.05	0.42	0.437507
0.05	0.43	0.433935
0.05	0.44	0.430925
0.05	0.45	0.428553
0.05	0.46	0.426885
0.05	0.47	0.425972
0.05	0.48	0.425841
0.05	0.49	0.426509
0.05	0.5	0.42797
0.05	0.51	0.430204
0.05	0.52	0.433172
0.05	0.53	0.436812
0.05	0.54	0.441043
0.05	0.55	0.445764
0.05	0.56	0.450857
0.05	0.57	0.45618
0.05	0.58	0.461575
0.05	0.59	0.466868
0.05	0.6	0.471868
0.05	0.61	0.476377
0.05	0.62	0.480187
0.05	0.63	0.483093
0.05	0.64	0.484893
0.05	0.65	0.485399
0.05	0.66	0.48444
0.05	0.67	0.481874
0.05	0.68	0.477593
0.05	0.69	0.471526
0.05	0.7	0.463647
0.05	0.71	0.453977
0.05	0.72	0.442583
0.05	0.73	0.429574
0.05	0.74	0.415109
0.05	0.75	0.39937
0.05	0.76	0.382578
0.05	0.77	0.36496
0.05	0.78	0.346764
0.05	0.79	0.328233
0.05	0.8	0.309618
0.05	0.81	0.291167
0.05	0.82	0.273132
0.05	0.83	0.255772
0.05	0.84	0.23936
0.05	0.85	0.224182
0.05	0.86	0.210535
0.05	0.87	0.198713
0.05	0.88	0.188976
0.05	0.89	0.181513
0.05	0.9	0.176384
0.06	0	0.173476
0.06	0.01	0.172752
0.06	0.02	0.17427
0.06	0.03	0.177936
0.06	0.04	0.183561
0.06	0.05	0.190912
0.06	0.06	0.199756
0.06	0.07	0.209892
0.06	0.08	0.221152
0.06	0.09	0.233407
0.06	0.1	0.246549
0.06	0.11	0.260488
0.06	0.12	0.275135
