0	0	2.5548e-08
0	0.01	-3.1814e-09
0	0.02	-1.31311e-07
0	0.03	-2.37355e-07
0	0.04	1.41677e-07
0	0.05	-8.83615e-07
0	0.06	-3.91169e-07
0	0.07	3.10331e-06
0	0.08	-3.05532e-06
0	0.09	-1.25359e-06
0	0.1	-6.97467e-06
0	0.11	-1.70548e-06
0	0.12	-5.53367e-06
0	0.13	-1.54709e-05
0	0.14	7.85423e-06
0	0.15	0.000150584
0	0.16	0.00133475
0	0.17	0.00833883
0	0.18	0.032924
0	0.19	0.110689
0	0.2	0.276337
0	0.21	0.335271
0	0.22	0.448273
0	0.23	0.429803
0	0.24	0.0473413
0	0.25	-0.0371411
0	0.26	-0.131308
0	0.27	-0.0602267
0	0.28	0.0163775
0	0.29	0.0264797
0	0.3	0.0736721
0	0.31	-0.108053
0	0.32	0.0562989
0	0.33	-0.0292597
0	0.34	-0.0706019
0	0.35	-0.0315428
0	0.36	-0.185612
0	0.37	0.00520172
0	0.38	0.115746
0	0.39	-0.00205291
0	0.4	-0.0436109
0	0.41	0.0707074
0	0.42	0.078114
0	0.43	-0.0375082
0	0.44	0.0648164
0	0.45	0.039714
0	0.46	-0.169262
0	0.47	-0.102036
0	0.48	0.0521622
0	0.49	0.102597
0	0.5	0.101197
0	0.51	-0.048863
0	0.52	-0.134487
0	0.53	0.0140866
0	0.54	0.0818847
0	0.55	-0.0119137
0	0.56	-0.0238055
0	0.57	0.0156537
0	0.58	-0.00566767
0	0.59	-0.0116424
0	0.6	0.00502575
0	0.61	0.00526061
0	0.62	0.0101022
0	0.63	-0.00314558
0	0.64	-0.0250499
0	0.65	0.00292686
0	0.66	0.0237306
0	0.67	-0.015486
0	0.68	-0.00156316
0	0.69	0.0410334
0	0.7	0.00821415
0	0.71	0.018351
0	0.72	0.0464125
0	0.73	0.333029
0	0.74	0.280858
0	0.75	-0.12172
0	0.76	-0.0252644
0	0.77	0.000567448
0	0.78	-3.95267e-05
0	0.79	7.09552e-05
0	0.8	7.88465e-06
0	0.81	4.38515e-06
0	0.82	9.19568e-07
0	0.83	-1.68239e-06
0	0.84	-1.03364e-07
0	0.85	-1.43894e-07
0	0.86	1.37424e-07
0	0.87	-1.65079e-07
0	0.88	1.15756e-07
0	0.89	-3.1814e-09
0	0.9	2.5548e-08
0.01	0	3.98674e-08
0.01	0.01	-2.0897e-09
0.01	0.02	1.93242e-07
0.01	0.03	2.37129e-07
0.01	0.04	6.21981e-08
0.01	0.05	8.69804e-07
0.01	0.06	1.83605e-07
0.01	0.07	-2.19045e-06
0.01	0.08	2.72443e-06
0.01	0.09	1.77055e-06
0.01	0.1	8.55343e-06
0.01	0.11	1.98868e-06
0.01	0.12	4.92242e-06
0.01	0.13	1.7157e-05
0.01	0.14	6.02178e-06
0.01	0.15	0.000112355
0.01	0.16	0.00122125
0.01	0.17	0.00814988
0.01	0.18	0.045541
0.01	0.19	0.115204
0.01	0.2	0.134279
0.01	0.21	0.387252
0.01	0.22	0.5278
0.01	0.23	0.334423
0.01	0.24	0.214169
0.01	0.25	-0.133446
0.01	0.26	-0.060029
0.01	0.27	-0.0711364
0.01	0.28	-0.0200066
0.01	0.29	0.12155
0.01	0.3	0.0629781
0.01	0.31	0.0721302
0.01	0.32	-0.0352072
0.01	0.33	-0.0785094
0.01	0.34	0.0263603
0.01	0.35	0.0746431
0.01	0.36	0.141895
0.01	0.37	0.127801
0.01	0.38	-0.0759061
0.01	0.39	-0.102377
0.01	0.4	0.0467928
0.01	0.41	-0.0193897
0.01	0.42	-0.106394
0.01	0.43	-0.0547043
0.01	0.44	0.0260082
0.01	0.45	0.0595873
0.01	0.46	0.00970796
0.01	0.47	0.0605149
0.01	0.48	0.10164
0.01	0.49	-0.11493
0.01	0.5	-0.194782
0.01	0.51	0.0802522
0.01	0.52	0.179317
0.01	0.53	-0.0399544
0.01	0.54	-0.109113
0.01	0.55	0.0227284
0.01	0.56	0.0463106
0.01	0.57	-0.0136363
0.01	0.58	-0.0105237
0.01	0.59	0.00428637
0.01	0.6	0.00334649
0.01	0.61	0.00245777
0.01	0.62	-0.0133005
0.01	0.63	-0.00689516
0.01	0.64	0.0211512
0.01	0.65	0.0175885
0.01	0.66	-0.00973741
0.01	0.67	-0.0303497
0.01	0.68	-0.0059434
0.01	0.69	0.0125824
0.01	0.7	0.00143417
0.01	0.71	0.0340437
0.01	0.72	0.0452613
0.01	0.73	0.342964
0.01	0.74	0.28518
0.01	0.75	-0.134843
0.01	0.76	-0.0163579
0.01	0.77	-0.00107
0.01	0.78	4.3909e-05
0.01	0.79	-2.33843e-05
0.01	0.8	-1.14833e-05
0.01	0.81	-4.22279e-06
0.01	0.82	-1.15515e-06
0.01	0.83	1.23893e-06
0.01	0.84	7.13331e-07
0.01	0.85	2.83174e-07
0.01	0.86	-2.23457e-07
0.01	0.87	1.60638e-07
0.01	0.88	-4.26781e-08
0.01	0.89	-2.0897e-09
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	3.0022e-09
0.02	0.02	-2.47493e-07
0.02	0.03	-1.82e-07
0.02	0.04	-1.54967e-07
0.02	0.05	-2.66167e-07
0.02	0.06	4.51421e-07
0.02	0.07	1.00889e-06
0.02	0.08	-2.25426e-06
0.02	0.09	-2.57017e-06
0.02	0.1	-9.61884e-06
0.02	0.11	1.21293e-07
0.02	0.12	-6.53555e-06
0.02	0.13	-1.3475e-05
0.02	0.14	5.51463e-06
0.02	0.15	0.000117187
0.02	0.16	0.00107536
0.02	0.17	0.00718832
0.02	0.18	0.0246664
0.02	0.19	0.0852627
0.02	0.2	0.273014
0.02	0.21	0.358904
0.02	0.22	0.416209
0.02	0.23	0.484628
0.02	0.24	0.0813335
