0	0	2.5548e-08
0	0.01	1.87529e-09
0	0.02	-5.54939e-09
0	0.03	-2.44841e-08
0	0.04	6.46444e-08
0	0.05	8.67209e-07
0	0.06	3.06675e-07
0	0.07	2.78931e-06
0	0.08	-1.04162e-06
0	0.09	2.02002e-06
0	0.1	4.0817e-06
0	0.11	6.89068e-06
0	0.12	6.8025e-06
0	0.13	2.53402e-06
0	0.14	1.03155e-05
0	0.15	1.75574e-05
0	0.16	6.96925e-06
0	0.17	1.34838e-05
0	0.18	1.49115e-05
0	0.19	-6.07382e-06
0	0.2	-4.13605e-05
0	0.21	-2.5908e-05
0	0.22	-1.3328e-05
0	0.23	-0.000117888
0	0.24	3.82317e-05
0	0.25	5.18468e-05
0	0.26	-1.16139e-05
0	0.27	7.161e-05
0	0.28	-2.72547e-05
0	0.29	-1.87021e-05
0	0.3	3.84929e-05
0	0.31	-0.000123729
0	0.32	-0.000215475
0	0.33	0.000125476
0	0.34	-9.51328e-05
0	0.35	-5.95479e-05
0	0.36	0.000203215
0	0.37	6.0853e-06
0	0.38	7.67241e-05
0	0.39	-0.000246326
0	0.4	-0.000330872
0	0.41	-0.000450315
0	0.42	7.13485e-05
0	0.43	0.000198671
0	0.44	8.03843e-05
0	0.45	0.000297979
0	0.46	-0.000167495
0	0.47	-4.81092e-05
0	0.48	-0.000218784
0	0.49	0.000214872
0	0.5	0.000443083
0	0.51	-0.000728083
0	0.52	-5.42832e-05
0	0.53	0.000648538
0	0.54	-0.000515929
0	0.55	-0.000533289
0	0.56	0.000115591
0	0.57	1.83926e-05
0	0.58	-0.000209694
0	0.59	1.93772e-05
0	0.6	0.000148479
0	0.61	-3.70173e-06
0	0.62	0.000148923
0	0.63	7.69619e-05
0	0.64	-3.56669e-05
0	0.65	-9.31216e-05
0	0.66	1.34227e-05
0	0.67	0.000140025
0	0.68	0.000128016
0	0.69	1.15198e-05
0	0.7	1.60345e-05
0	0.71	4.58062e-05
0	0.72	1.86956e-05
0	0.73	5.87902e-06
0	0.74	1.7026e-06
0	0.75	-1.59146e-06
0	0.76	-2.72045e-06
